"Team","Value","Rank"
"Air Force",21.5307670710782,85
"Akron",17.5458464955501,105
"Alabama",42.1059774049514,6
"Alabama-Birmingham",27.8524191821642,55
"Appalachian State",22.7646698490682,83
"Arizona",35.0049720068979,23
"Arizona State",33.6118476272233,28
"Arkansas",35.7732991963856,21
"Arkansas State",28.9447133484847,50
"Army",19.5226807798755,98
"Auburn",46.1392657120073,1
"Ball State",19.4515787425829,99
"Baylor",45.742740128515,2
"Boise State",31.6227491038275,39
"Boston College",28.4934478892573,54
"Bowling Green State",26.2389495194752,65
"Brigham Young",35.0069996049714,22
"Buffalo",21.1674195740778,89
"California",40.0879260561531,10
"Central Florida",26.8967215912618,59
"Central Michigan",16.54903431066,108
"Cincinnati",30.8185222685424,44
"Clemson",29.8167645937348,48
"Colorado",29.5794594451282,49
"Colorado State",30.9038216537756,43
"Connecticut",11.5492435402099,124
"Duke",31.9153335467681,37
"East Carolina",31.9770076495732,36
"Eastern Michigan",8.38578507197733,127
"Florida",33.0419796866815,32
"Florida Atlantic",22.794750675359,82
"Florida International",11.8351179799328,123
"Florida State",39.8283533656721,11
"Fresno State",25.6560972514202,68
"Georgia",42.2078488512195,4
"Georgia Southern",31.8483766506935,38
"Georgia State",20.2480483545426,94
"Georgia Tech",34.3662997510385,26
"Hawaii",16.0126859842426,110
"Houston",23.2024743014579,79
"Idaho",20.3854576607719,93
"Illinois",22.9593357302765,80
"Indiana",27.3469553643145,57
"Iowa",21.0308191081923,90
"Iowa State",26.7145167026833,61
"Kansas",15.9486729657068,112
"Kansas State",36.095905525514,20
"Kent State",8.50541993951994,126
"Kentucky",28.6400715782679,53
"Louisiana",26.0308402090191,67
"Louisiana State",36.1076882322209,19
"Louisiana Tech",31.1511247133492,42
"Louisiana-Monroe",13.8759964550242,121
"Louisville",31.4273198627046,41
"Marshall",39.7109930535575,13
"Maryland",30.1514205251246,47
"Massachusetts",25.5189747323677,69
"Memphis",32.6234564736423,33
"Miami (FL)",28.7803946995716,52
"Miami (OH)",15.8969446365943,113
"Michigan",20.1486123726605,96
"Michigan State",39.6329277333422,14
"Middle Tennessee State",26.2317763245279,66
"Minnesota",24.3715733614588,76
"Mississippi",34.5761193725637,25
"Mississippi State",41.8079103361453,7
"Missouri",24.5858563763143,73
"Navy",27.0901329196243,58
"Nebraska",36.5317135699091,16
"Nevada",24.4491308871336,75
"Nevada-Las Vegas",17.3609342364554,106
"New Mexico",20.686242947621,92
"New Mexico State",15.9704849011163,111
"Non-Major",14.1589848608275,120
"North Carolina",36.1913635354469,18
"North Carolina State",26.670022377631,62
"North Texas",19.3462974184971,101
"Northern Illinois",26.8013290951519,60
"Northwestern",17.8935483430635,103
"Notre Dame",33.8741107147908,27
"Ohio",14.2575556635428,118
"Ohio State",41.071830517856,8
"Oklahoma",40.8986664657605,9
"Oklahoma State",25.290402540679,71
"Old Dominion",26.6318751061558,63
"Oregon",44.2468766263144,3
"Oregon State",24.5841067526969,74
"Penn State",19.6822122470118,97
"Pittsburgh",32.5291304164499,34
"Purdue",25.4843973782619,70
"Rice",27.5818518731348,56
"Rutgers",25.1175946112628,72
"San Diego State",13.227347085004,122
"San Jose State",21.2544386390465,87
"South Alabama",14.4313433828764,116
"South Carolina",38.3394325626566,15
"South Florida",14.2703618118853,117
"Southern California",33.1445001427963,30
"Southern Methodist",7.4574561664507,129
"Southern Mississippi",16.3598799876406,109
"Stanford",22.8543545667798,81
"Syracuse",17.8804679354953,104
"Temple",20.1946941287964,95
"Tennessee",30.610081041666,45
"Texas",16.9209268161892,107
"Texas A&M",39.82530836081,12
"Texas Christian",42.1887842671691,5
"Texas State",24.2120886564217,77
"Texas Tech",31.5362291685572,40
"Texas-El Paso",21.2493145792306,88
"Texas-San Antonio",14.9450269136974,115
"Toledo",30.5907793847415,46
"Troy",14.2194691449928,119
"Tulane",9.6115363899178,125
"Tulsa",23.3135040171773,78
"UCLA",33.0642299084484,31
"Utah",28.8922410872382,51
"Utah State",21.3439271348768,86
"Vanderbilt",15.8925080190966,114
"Virginia",19.4032422928875,100
"Virginia Tech",22.524830996174,84
"Wake Forest",8.26513593233588,128
"Washington",20.7000847565976,91
"Washington State",33.4554009844565,29
"West Virginia",36.2242810325154,17
"Western Kentucky",32.5197492542987,35
"Western Michigan",26.3420171041702,64
"Wisconsin",34.6450879420256,24
"Wyoming",19.2082034557484,102
