"Team","Value","Rank"
"Air Force",4.86671950759508,14
"Akron",2.34310908933791,99
"Alabama",5.00799843835318,10
"Alabama-Birmingham",2.51958598588276,94
"Appalachian State",2.92263624925368,75
"Arizona",5.60114517473516,5
"Arizona State",3.45994455503767,54
"Arkansas",3.74093061792518,40
"Arkansas State",3.48384727708459,53
"Army",3.62805909427796,45
"Auburn",3.71717721456386,42
"Ball State",1.21646221983978,126
"Baylor",2.82951925887743,82
"Boise State",3.45277856298802,55
"Boston College",3.77421088253544,39
"Bowling Green State",1.61521046166369,115
"Brigham Young",1.24580354631733,125
"Buffalo",2.88332242039133,79
"California",3.07600993700641,66
"Central Florida",5.36096372582653,6
"Central Michigan",2.28585307254305,101
"Charlotte",0.898028824615043,129
"Cincinnati",2.18332691990283,103
"Clemson",4.57224590242124,16
"Coastal Carolina",1.51662043930642,116
"Colorado",2.98754903524118,72
"Colorado State",3.36296966815386,59
"Connecticut",1.94848998924942,108
"Duke",2.57310834738277,92
"East Carolina",2.23671576038471,102
"Eastern Michigan",1.86603586002899,111
"Florida",2.46435383206573,95
"Florida Atlantic",4.53652654538845,17
"Florida International",1.83109719146483,113
"Florida State",2.52779592969702,93
"Fresno State",3.20984679686512,63
"Georgia",4.68975082231997,15
"Georgia Southern",1.38862461049029,121
"Georgia State",1.67337907845416,114
"Georgia Tech",4.46225467340544,20
"Hawaii",2.72820352133144,84
"Houston",2.68588739566336,86
"Idaho",1.4127025681211,119
"Illinois",1.86742204622541,110
"Indiana",3.37038588589619,57
"Iowa",3.66296478141704,43
"Iowa State",4.22530538642291,27
"Kansas",2.42878711699325,97
"Kansas State",3.28501900117845,61
"Kent State",0.904844037313053,128
"Kentucky",2.8883589221873,78
"Louisiana",2.90734465690017,76
"Louisiana State",3.5993223832525,47
"Louisiana Tech",2.8210925276262,83
"Louisiana-Monroe",3.64783088966794,44
"Louisville",4.51420723547179,19
"Marshall",2.59804443686842,91
"Maryland",4.15877740319227,31
"Massachusetts",2.87054427900611,80
"Memphis",4.91084097448238,12
"Miami (FL)",3.86331339910386,38
"Miami (OH)",2.05209812501529,107
"Michigan",3.09734604472521,65
"Michigan State",3.06386852488167,67
"Middle Tennessee State",1.42876308029528,118
"Minnesota",2.90224394240434,77
"Mississippi",3.58061809139323,50
"Mississippi State",3.949800951929,36
"Missouri",4.9598226835654,11
"Navy",3.73084219299932,41
"Nebraska",3.2466059618577,62
"Nevada",3.12346318672364,64
"Nevada-Las Vegas",2.92672209882842,74
"New Mexico",2.13663836118627,104
"New Mexico State",3.29348084157036,60
"Non-Major",1.310151254226,123
"North Carolina",2.94658984950359,73
"North Carolina State",4.38214235739492,24
"North Texas",4.21201088803726,28
"Northern Illinois",2.86891006217834,81
"Northwestern",4.046508328998,34
"Notre Dame",5.81110696131917,4
"Ohio",4.25740547809219,26
"Ohio State",6.09828277374345,1
"Oklahoma",6.07057584817661,2
"Oklahoma State",5.07442048568154,9
"Old Dominion",1.9318897474941,109
"Oregon",5.10933088862404,8
"Oregon State",2.60365247094867,90
"Penn State",5.9048186287892,3
"Pittsburgh",3.0430557937783,68
"Purdue",3.01629429226219,70
"Rice",1.17413042293131,127
"Rutgers",3.58540348571612,49
"San Diego State",2.60401951420806,89
"San Jose State",1.2884840256498,124
"South Alabama",1.38574816429202,122
"South Carolina",2.43575195378043,96
"South Florida",3.58640106539118,48
"Southern California",4.43814242828614,22
"Southern Methodist",4.51924892555807,18
"Southern Mississippi",1.45919197389044,117
"Stanford",4.1780141454773,29
"Syracuse",3.36717014916568,58
"Temple",1.39983150246237,120
"Tennessee",2.72625524475341,85
"Texas",3.62657660182698,46
"Texas A&M",3.39937080540528,56
"Texas Christian",4.4600961398763,21
"Texas State",0.141611648741247,131
"Texas Tech",4.89152125852174,13
"Texas-El Paso",0.825359393490543,130
"Texas-San Antonio",2.07786003734716,105
"Toledo",4.3894992002606,23
"Troy",2.38850228487749,98
"Tulane",3.01646539344951,69
"Tulsa",3.53702472325326,52
"UCLA",4.0654965670941,33
"Utah",1.83845318018488,112
"Utah State",2.6193707416163,88
"Vanderbilt",3.90624799352687,37
"Virginia",2.63490268911622,87
"Virginia Tech",3.53733666911417,51
"Wake Forest",4.09368485291834,32
"Washington",4.27702756640794,25
"Washington State",3.0039120821657,71
"West Virginia",5.35544068301549,7
"Western Kentucky",2.05267552527832,106
"Western Michigan",4.1757790838668,30
"Wisconsin",3.97774744978383,35
"Wyoming",2.29937373040817,100
