"Team","Value","Rank"
"Air Force",39.4619998001907,118
"Akron",29.6640657342707,79
"Alabama",10.3852219308854,2
"Alabama-Birmingham",39.1170006941861,117
"Arizona",21.5730021875319,29
"Arizona State",23.5822793123895,43
"Arkansas",28.6298120623684,69
"Arkansas State",27.4354734979583,63
"Army",35.242598667747,107
"Auburn",19.7307049757173,21
"Ball State",30.009236717375,83
"Baylor",21.9877547216987,33
"Boise State",25.0578593019964,49
"Boston College",25.6702040419173,53
"Bowling Green State",24.6511266937292,45
"Brigham Young",15.229883098796,7
"Buffalo",25.9761039321407,54
"California",34.6399096076774,101
"Central Florida",25.0169738505219,48
"Central Michigan",33.77548228851,97
"Cincinnati",27.383287731867,61
"Clemson",19.4600879787449,20
"Colorado",33.2516232932396,95
"Colorado State",34.3387070733573,100
"Connecticut",34.0233117233696,98
"Duke",23.3686123404137,41
"East Carolina",29.3138155327647,74
"Eastern Michigan",46.4760142676577,125
"Florida",10.2134833947717,1
"Florida Atlantic",24.6652268995834,46
"Florida International",38.8569917431408,114
"Florida State",12.6206230441519,5
"Fresno State",34.9674220075258,103
"Georgia",25.518596068198,52
"Georgia State",41.6196244157481,121
"Georgia Tech",16.281161347265,10
"Hawaii",30.4194701555662,86
"Houston",28.3990488441611,68
"Idaho",43.7821754382841,122
"Illinois",35.3529494269105,108
"Indiana",37.0016571093291,112
"Iowa",19.205905902806,19
"Iowa State",35.08872679544,105
"Kansas",29.5844092273989,78
"Kansas State",20.9511855161098,26
"Kent State",32.0284326875585,92
"Kentucky",29.1970604511867,71
"Louisiana",34.0710764583361,99
"Louisiana State",22.5205477805657,38
"Louisiana Tech",32.0584300643032,93
"Louisiana-Monroe",27.8583499528101,65
"Louisville",17.0253022463607,12
"Marshall",29.3189211667709,75
"Maryland",29.8566910356685,80
"Massachusetts",34.6721035565732,102
"Memphis",20.7460733397115,24
"Miami (FL)",22.0549052468945,35
"Miami (OH)",35.1211565409718,106
"Michigan",29.4187166881569,77
"Michigan State",15.2902325424898,8
"Middle Tennessee State",31.3346252790061,91
"Minnesota",25.2452360362575,51
"Mississippi",19.0853774434339,18
"Mississippi State",20.5210019573577,23
"Missouri",18.4932173768767,16
"Navy",23.4528683630853,42
"Nebraska",29.3423374190193,76
"Nevada",35.7036542546305,109
"Nevada-Las Vegas",35.0569187937631,104
"New Mexico",40.9596446435538,119
"New Mexico State",48.9918711013323,126
"Non-Major",38.9324692107057,115
"North Carolina",21.6584067177033,31
"North Carolina State",27.8942211846373,66
"North Texas",21.0626775088076,27
"Northern Illinois",36.2753292719248,110
"Northwestern",24.6230667810394,44
"Notre Dame",22.1954879648023,37
"Ohio",29.2808397379702,73
"Ohio State",21.6289170414203,30
"Oklahoma",21.8192369571105,32
"Oklahoma State",21.9916407891649,34
"Oregon",16.7803092161536,11
"Oregon State",29.2602392351702,72
"Penn State",22.1445671688283,36
"Pittsburgh",22.7724878057601,39
"Purdue",30.0681986654565,84
"Rice",26.122850275774,55
"Rutgers",29.8615823282547,81
"San Diego State",31.1830022648547,89
"San Jose State",31.2435038077574,90
"South Alabama",32.1279318258223,94
"South Carolina",17.6715438844759,14
"South Florida",26.8811129186136,57
"Southern California",11.0680196639795,3
"Southern Methodist",41.3090436776309,120
"Southern Mississippi",44.5174885803805,124
"Stanford",13.1730479318307,6
"Syracuse",27.725941500579,64
"Temple",30.8274440733334,88
"Tennessee",23.0086692634986,40
"Texas",24.7242081737435,47
"Texas A&M",30.1493441423811,85
"Texas Christian",21.4656725055656,28
"Texas State",26.8982586432574,58
"Texas Tech",28.3109491239133,67
"Texas-El Paso",44.41856403375,123
"Texas-San Antonio",28.7075052950434,70
"Toledo",29.8813419451947,82
"Troy",37.5100712358697,113
"Tulane",30.5055856274425,87
"Tulsa",33.4875821736509,96
"UCLA",18.8839852801704,17
"Utah",20.9099710752152,25
"Utah State",17.8867061324085,15
"Vanderbilt",26.2477070139222,56
"Virginia",27.1683094679279,59
"Virginia Tech",11.7673715132415,4
"Wake Forest",20.1160753769179,22
"Washington",17.0366299169026,13
"Washington State",25.1994527919948,50
"West Virginia",27.4118520533473,62
"Western Kentucky",27.3676186124568,60
"Western Michigan",38.9901455816356,116
"Wisconsin",15.9601770965586,9
"Wyoming",36.6647978326968,111
