"Team","Value","Rank"
"Air Force",1.40394253497627,54
"Akron",0.879906949681175,33
"Alabama",-0.831902218515524,2
"Appalachian State",0.977042122612155,40
"Arizona",3.79434205832336,120
"Arizona State",2.58846870140865,99
"Arkansas",2.58934825702173,100
"Arkansas State",2.01929547970706,78
"Army",2.46416824682645,94
"Auburn",1.24592434129948,52
"Ball State",3.15994515542815,109
"Baylor",1.24123643649494,51
"Boise State",0.453889388880012,19
"Boston College",-0.710356740830565,3
"Bowling Green State",2.31085355514484,90
"Brigham Young",1.08487336083995,47
"Buffalo",2.04217727826244,79
"California",-0.0880130650815685,9
"Central Florida",2.68746383469744,102
"Central Michigan",1.06950021346606,45
"Charlotte",3.05063912898327,106
"Cincinnati",2.1543528865795,82
"Clemson",-0.407354482223363,7
"Colorado",1.70504766121141,65
"Colorado State",1.79344087124024,67
"Connecticut",0.726314766371744,29
"Duke",1.9214779973043,71
"East Carolina",2.06991758176289,80
"Eastern Michigan",4.92079035038462,129
"Florida",-0.440804964796816,6
"Florida Atlantic",1.98789637988235,74
"Florida International",3.06788534509318,107
"Florida State",1.079360476139,46
"Fresno State",3.50032747018749,116
"Georgia",1.06068202267538,44
"Georgia Southern",0.886030920056716,35
"Georgia State",2.5116277252749,96
"Georgia Tech",0.682898915740695,27
"Hawaii",3.08585400445455,108
"Houston",0.792330804186954,32
"Idaho",3.89816805122589,121
"Illinois",0.977153173842045,41
"Indiana",3.41626312885342,114
"Iowa",0.217696568677683,13
"Iowa State",2.15872694904658,83
"Kansas",3.35667938679837,113
"Kansas State",1.61402420648,61
"Kent State",1.99054754746647,75
"Kentucky",2.01794889290251,77
"Louisiana",3.73892931957079,118
"Louisiana State",1.68611324918901,63
"Louisiana Tech",1.69337328503213,64
"Louisiana-Monroe",3.72542212234139,117
"Louisville",-0.507435640980929,4
"Marshall",1.17342219300472,48
"Maryland",1.80544567753799,68
"Massachusetts",2.51159910502006,95
"Memphis",2.17154493339796,84
"Miami (FL)",0.909982908575893,38
"Miami (OH)",2.3569100475376,91
"Michigan",0.534046893229949,22
"Michigan State",0.975853557750175,39
"Middle Tennessee State",2.28386977922448,88
"Minnesota",1.18465350289741,49
"Mississippi",0.735272022917222,30
"Mississippi State",0.632288157934585,23
"Missouri",0.671387749115405,25
"Navy",0.145393532855311,11
"Nebraska",2.53550998780747,97
"Nevada",1.89769640031969,70
"Nevada-Las Vegas",1.9844424115555,72
"New Mexico",1.75142842167301,66
"New Mexico State",4.71986420035285,127
"Non-Major",4.53115602311312,125
"North Carolina",0.892507701252036,36
"North Carolina State",2.28625800058832,89
"North Texas",4.81506917567811,128
"Northern Illinois",1.31236783869106,53
"Northwestern",0.314043501026021,14
"Notre Dame",1.06001659657891,43
"Ohio",2.00872502926428,76
"Ohio State",0.512578885761457,21
"Oklahoma",0.1664550486899,12
"Oklahoma State",0.44957794729842,18
"Old Dominion",3.44987264266229,115
"Oregon",3.33866808276702,112
"Oregon State",2.2527615323553,86
"Penn State",0.77021611310534,31
"Pittsburgh",1.24082413940861,50
"Purdue",1.9861320679053,73
"Rice",4.11938003123304,124
"Rutgers",3.32122196025408,111
"San Diego State",0.881272336538115,34
"San Jose State",2.69996968532276,103
"South Alabama",2.90205163241261,104
"South Carolina",1.81867101091469,69
"South Florida",1.00439909077938,42
"Southern California",0.319609263977675,15
"Southern Methodist",3.92151261298215,123
"Southern Mississippi",2.27038577132471,87
"Stanford",1.53142809275261,58
"Syracuse",1.64888759350814,62
"Temple",0.489124346963643,20
"Tennessee",0.907266156282673,37
"Texas",1.41108841873021,55
"Texas A&M",0.426186981084958,16
"Texas Christian",2.200818256414,85
"Texas State",4.61598250397713,126
"Texas Tech",2.907562592999,105
"Texas-El Paso",3.75958746108668,119
"Texas-San Antonio",2.39271154890891,93
"Toledo",0.42693956586409,17
"Troy",2.07988440329657,81
"Tulane",2.62224901121072,101
"Tulsa",3.19031099283148,110
"UCLA",0.678409372583298,26
"Utah",-0.480244092298505,5
"Utah State",1.41575341628898,56
"Vanderbilt",-0.323998273540459,8
"Virginia",1.56068534117538,60
"Virginia Tech",0.643585548998743,24
"Wake Forest",1.55418693666253,59
"Washington",-1.15733826269588,1
"Washington State",1.50241240331188,57
"West Virginia",0.0108722485699053,10
"Western Kentucky",2.36379215766714,92
"Western Michigan",2.54213460053899,98
"Wisconsin",0.688799328153009,28
"Wyoming",3.89874796035306,122
