"Team","Value","Rank"
"Air Force",22.9698410231494,48
"Akron",22.1767074563111,40
"Alabama",12.1514513988733,3
"Appalachian State",22.0060912126046,37
"Arizona",36.9976444870247,112
"Arizona State",30.2471496790643,87
"Arkansas",28.424704096471,76
"Arkansas State",32.5262460151498,101
"Army",29.8040062509748,86
"Auburn",25.2101337219537,58
"Ball State",35.9442534823505,110
"Baylor",28.3267373047376,74
"Boise State",19.8580801165583,19
"Boston College",11.7929003771342,2
"Bowling Green State",32.1273322483756,97
"Brigham Young",20.9195143668557,26
"Buffalo",29.3644031253535,81
"California",25.074733051109,57
"Central Florida",32.7769900518216,102
"Central Michigan",21.8323457505824,35
"Charlotte",37.420658027322,115
"Cincinnati",27.0424568565354,64
"Clemson",14.9808004554697,9
"Colorado",26.8174507645262,62
"Colorado State",27.9197672608965,72
"Connecticut",22.0877191717535,39
"Duke",25.449914371324,59
"East Carolina",27.3286029379443,68
"Eastern Michigan",44.6701156408982,128
"Florida",14.9588120488285,8
"Florida Atlantic",30.6857609214953,92
"Florida International",29.730706506252,84
"Florida State",18.5540080757225,13
"Fresno State",37.3279404039051,114
"Georgia",21.1097205077598,28
"Georgia Southern",24.7659202315975,54
"Georgia State",34.4899190538474,104
"Georgia Tech",22.2109256871921,41
"Hawaii",34.8646438439169,105
"Houston",23.4659837795755,49
"Idaho",42.7731265784811,125
"Illinois",22.8095920586702,45
"Indiana",38.4608582236684,120
"Iowa",20.6105742448248,25
"Iowa State",27.146826409118,66
"Kansas",40.3421302075987,122
"Kansas State",22.8438467898241,46
"Kent State",29.4288424520569,82
"Kentucky",29.0367665357797,79
"Louisiana",33.9119764376707,103
"Louisiana State",22.9659581022252,47
"Louisiana Tech",27.8583100723105,71
"Louisiana-Monroe",35.2737946341264,107
"Louisville",18.4690850765694,12
"Marshall",24.9105133591962,56
"Maryland",28.5554251026354,77
"Massachusetts",35.9519940852236,111
"Memphis",28.5746714560209,78
"Miami (FL)",24.3316476308948,51
"Miami (OH)",31.6400681496883,96
"Michigan",12.290873056848,4
"Michigan State",21.3874894674409,31
"Middle Tennessee State",31.5226260245664,95
"Minnesota",21.5447485995995,33
"Mississippi",22.4047398086106,42
"Mississippi State",19.1465550290191,18
"Missouri",17.2214443226759,11
"Navy",21.2394615686172,29
"Nebraska",29.3582533138719,80
"Nevada",30.6101715379906,91
"Nevada-Las Vegas",30.8145868238176,93
"New Mexico",30.6097883812931,90
"New Mexico State",48.0110603715998,129
"Non-Major",43.44900106128,126
"North Carolina",22.0078885732744,38
"North Carolina State",24.4877482653247,52
"North Texas",44.4079113959328,127
"Northern Illinois",28.2449882485795,73
"Northwestern",17.0286726252764,10
"Notre Dame",20.3496732775812,23
"Ohio",29.7710614144029,85
"Ohio State",14.1054398927645,7
"Oklahoma",18.6913670730535,14
"Oklahoma State",24.9040475280688,55
"Old Dominion",37.872514657326,117
"Oregon",39.2115182261497,121
"Oregon State",28.3736097097589,75
"Penn State",20.2206392448936,22
"Pittsburgh",22.4799712848453,43
"Purdue",32.2452309661022,98
"Rice",37.8776230600513,118
"Rutgers",35.9273304503371,109
"San Diego State",22.7791341224396,44
"San Jose State",29.5675101400097,83
"South Alabama",35.3816782265024,108
"South Carolina",27.003656124759,63
"South Florida",21.8296145543601,34
"Southern California",18.8216096761055,15
"Southern Methodist",41.3582637543867,123
"Southern Mississippi",27.5882564717054,69
"Stanford",21.87304089179,36
"Syracuse",30.4098935712606,89
"Temple",19.9975520608679,21
"Tennessee",20.5289878285596,24
"Texas",26.0793925501613,60
"Texas A&M",21.4371939517432,32
"Texas Christian",27.0848205745128,65
"Texas State",42.0723333108748,124
"Texas Tech",38.1017038170091,119
"Texas-El Paso",37.2328944390354,113
"Texas-San Antonio",32.3335782796384,99
"Toledo",19.8814540852604,20
"Troy",27.7974776999792,70
"Tulane",32.4744886133396,100
"Tulsa",37.5068656018758,116
"UCLA",21.3459710269695,30
"Utah",18.938878687565,16
"Utah State",26.3879181144137,61
"Vanderbilt",13.1635115001359,5
"Virginia",24.5858447131591,53
"Virginia Tech",23.8905898441795,50
"Wake Forest",21.0436186079409,27
"Washington",11.4987405786521,1
"Washington State",27.3225740977688,67
"West Virginia",18.9794592224297,17
"Western Kentucky",31.2198618740774,94
"Western Michigan",30.3329009868858,88
"Wisconsin",13.6106183125422,6
"Wyoming",34.8714443452483,106
