"Team","Value","Rank"
"Air Force",1.85625181901772,49
"Akron",0.316812524197567,95
"Alabama",4.60192080571464,6
"Alabama-Birmingham",-1.09697858720698,118
"Arizona",2.63151744220297,26
"Arizona State",2.74942916457333,24
"Arkansas",2.70508383220645,25
"Arkansas State",0.782452220612017,80
"Army",1.32056650103571,62
"Auburn",1.93536463655136,45
"Ball State",1.16678759430515,69
"Baylor",3.37175222471565,13
"Boise State",4.38836776022327,7
"Boston College",-0.0165160851204331,104
"Bowling Green State",0.91175203180215,76
"Brigham Young",0.410136345373366,94
"Buffalo",0.935864034681581,75
"California",1.20163928239755,67
"Central Florida",1.30386654132397,64
"Central Michigan",0.0686150873643696,102
"Cincinnati",3.13403101393281,19
"Clemson",3.24678271603825,16
"Colorado",1.321911244902,61
"Colorado State",-0.228494241944093,107
"Connecticut",0.257629432243421,97
"Duke",0.735802827888128,83
"East Carolina",-0.435669860511624,111
"Eastern Michigan",0.633962151990184,87
"Florida",1.20489181912898,66
"Florida Atlantic",-0.98588781217416,117
"Florida International",0.630245491476235,88
"Florida State",2.31676869848383,34
"Fresno State",1.64189721142174,56
"Georgia",3.15199863395462,18
"Georgia Tech",2.856948169088,20
"Hawaii",1.30877299867747,63
"Houston",4.96756431378436,4
"Idaho",-0.717921582631486,115
"Illinois",1.12310471763764,72
"Indiana",1.03633636244501,74
"Iowa",1.9695397886211,44
"Iowa State",0.523950278514164,90
"Kansas",2.57766525431706,27
"Kansas State",2.32729168276213,32
"Kent State",-1.46413991407561,120
"Kentucky",-0.462139305693748,112
"Louisiana",1.33117549481553,60
"Louisiana State",4.31678978449119,8
"Louisiana Tech",1.49759822859432,57
"Louisiana-Monroe",0.664650260908365,86
"Louisville",0.893483292754035,77
"Marshall",0.448360800525849,93
"Maryland",1.15630747154955,70
"Memphis",-0.895896781055342,116
"Miami (FL)",2.34905252429572,30
"Miami (OH)",0.769763543026865,82
"Michigan",2.07381012118154,41
"Michigan State",1.49166912103308,58
"Middle Tennessee State",0.842252000633921,78
"Minnesota",0.468526166232377,91
"Mississippi",0.666332070299666,85
"Mississippi State",1.65085996904062,55
"Missouri",3.57909088352434,11
"Navy",2.76061601244515,23
"Nebraska",2.31934551571814,33
"Nevada",0.770685433304802,81
"Nevada-Las Vegas",-0.233259556885717,108
"New Mexico",-1.51188865882155,121
"New Mexico State",1.68384195643658,53
"Non-Major",-0.20976821547393,106
"North Carolina",2.19212024745664,36
"North Carolina State",0.805354978269091,79
"North Texas",0.213984637104839,98
"Northern Illinois",2.16287376324967,37
"Northwestern",3.46186720505323,12
"Notre Dame",2.09065279188008,39
"Ohio",0.677933580213905,84
"Ohio State",2.07750093170636,40
"Oklahoma",3.30840855021612,14
"Oklahoma State",4.6023918514436,5
"Oregon",5.23716950727543,1
"Oregon State",0.0137236334308801,103
"Penn State",0.149251144169489,100
"Pittsburgh",1.87963830126097,47
"Purdue",2.27172752208189,35
"Rice",0.135472087787338,101
"Rutgers",-0.174956403294127,105
"San Diego State",1.67561799133956,54
"San Jose State",-1.36111254167536,119
"South Carolina",1.16699700141014,68
"South Florida",1.44180851761972,59
"Southern California",2.42345341535919,29
"Southern Methodist",0.279572981198937,96
"Southern Mississippi",1.13975646053172,71
"Stanford",5.02837812607465,3
"Syracuse",1.83523137259132,50
"Temple",2.10059565198582,38
"Tennessee",1.92723403725766,46
"Texas",1.79421814519664,51
"Texas A&M",3.18112015620796,17
"Texas Christian",3.26532587784011,15
"Texas Tech",2.83317122773253,21
"Texas-El Paso",-0.255113584839759,109
"Toledo",3.99505828442586,9
"Troy",-0.521437122312325,114
"Tulane",-0.494913824727083,113
"Tulsa",1.07260594031357,73
"UCLA",1.77696501433854,52
"Utah",0.185548013933733,99
"Utah State",2.77713316716492,22
"Vanderbilt",0.565706885610766,89
"Virginia",0.449549342008508,92
"Virginia Tech",2.03822518173694,42
"Wake Forest",2.32813268512658,31
"Washington",2.53797456363996,28
"Washington State",1.99900948464753,43
"West Virginia",3.85809005083418,10
"Western Kentucky",-0.359744904707394,110
"Western Michigan",1.21401431989361,65
"Wisconsin",5.13586243004971,2
"Wyoming",1.86063487044552,48
