"Team","Value","Rank"
"Air Force",1.3,66
"Akron",3.2,106
"Alabama",-0.555555555555556,6
"Alabama-Birmingham",1.88888888888889,82
"Arizona",0.444444444444444,28.5
"Arizona State",1.11111111111111,56
"Arkansas",0.666666666666667,38
"Arkansas State",1.22222222222222,62
"Army",1.22222222222222,62
"Auburn",1.5,71
"Ball State",1.8,80
"Baylor",1.4,69
"Boise State",-0.125,11
"Boston College",-0.777777777777778,3
"Bowling Green State",1.22222222222222,62
"Brigham Young",2,86.5
"Buffalo",1.33333333333333,68
"California",0.777777777777778,42.5
"Central Florida",1,52
"Central Michigan",1.1,54
"Cincinnati",2.25,94
"Clemson",0.222222222222222,19.5
"Colorado",2,86.5
"Colorado State",2.88888888888889,103
"Connecticut",0.375,23.5
"Duke",3.55555555555556,117
"East Carolina",3.22222222222222,108.5
"Eastern Michigan",4.55555555555556,120.5
"Florida",-0.333333333333333,7.5
"Florida Atlantic",1.14285714285714,59
"Florida International",1.75,78
"Florida State",0.777777777777778,42.5
"Fresno State",2.375,97
"Georgia",0.6,36
"Georgia Tech",1.44444444444444,70
"Hawaii",0.4,25.5
"Houston",1.77777777777778,79
"Idaho",1.11111111111111,56
"Illinois",0.222222222222222,19.5
"Indiana",1.88888888888889,82
"Iowa",-0.333333333333333,7.5
"Iowa State",1.3,66
"Kansas",3.33333333333333,112.5
"Kansas State",0.555555555555556,33.5
"Kent State",0,14
"Kentucky",2.6,100
"Louisiana",2.44444444444444,98
"Louisiana State",0.111111111111111,16
"Louisiana Tech",2,86.5
"Louisiana-Monroe",2.33333333333333,96
"Louisville",0.777777777777778,42.5
"Marshall",2.22222222222222,92
"Maryland",0.333333333333333,22
"Memphis",4.55555555555556,120.5
"Miami (FL)",-0.666666666666667,4
"Miami (OH)",1.22222222222222,62
"Michigan",3.22222222222222,108.5
"Michigan State",0,14
"Middle Tennessee State",2.75,102
"Minnesota",2.9,104
"Mississippi",2.22222222222222,92
"Mississippi State",-0.222222222222222,10
"Missouri",-0.111111111111111,12
"Navy",0.555555555555556,33.5
"Nebraska",0.222222222222222,19.5
"Nevada",0.666666666666667,38
"Nevada-Las Vegas",3.55555555555556,117
"New Mexico",3.22222222222222,108.5
"New Mexico State",3.66666666666667,119
"Non-Major",3.4367816091954,114
"North Carolina",0.666666666666667,38
"North Carolina State",0.555555555555556,33.5
"North Texas",2,86.5
"Northern Illinois",0,14
"Northwestern",1,52
"Notre Dame",0.888888888888889,48.5
"Ohio",0.4,25.5
"Ohio State",-1.11111111111111,1.5
"Oklahoma",0.444444444444444,28.5
"Oklahoma State",0.777777777777778,42.5
"Oregon",-1.11111111111111,1.5
"Oregon State",1.625,75
"Penn State",1.11111111111111,56
"Pittsburgh",0.375,23.5
"Purdue",2,86.5
"Rice",3.33333333333333,112.5
"Rutgers",0.5,31
"San Diego State",0.888888888888889,48.5
"San Jose State",3,105
"South Carolina",0.888888888888889,48.5
"South Florida",0.875,46
"Southern California",1.66666666666667,76.5
"Southern Methodist",2.3,95
"Southern Mississippi",1.22222222222222,62
"Stanford",0.555555555555556,33.5
"Syracuse",0.777777777777778,42.5
"Temple",0.2,17
"Tennessee",1.55555555555556,73
"Texas",1.66666666666667,76.5
"Texas A&M",0.444444444444444,28.5
"Texas Christian",-0.6,5
"Texas Tech",2,86.5
"Texas-El Paso",1.3,66
"Toledo",0.222222222222222,19.5
"Troy",1.125,58
"Tulane",2.11111111111111,90
"Tulsa",1.55555555555556,73
"UCLA",1.88888888888889,82
"Utah",0.444444444444444,28.5
"Utah State",2.55555555555556,99
"Vanderbilt",2.22222222222222,92
"Virginia",1.55555555555556,73
"Virginia Tech",0.888888888888889,48.5
"Wake Forest",3.55555555555556,117
"Washington",3.22222222222222,108.5
"Washington State",3.3,111
"West Virginia",-0.25,9
"Western Kentucky",3.44444444444444,115
"Western Michigan",0.777777777777778,42.5
"Wisconsin",1,52
"Wyoming",2.7,101
