"Team","Value","Rank"
"Air Force",1.89916122731267,69
"Akron",1.93887407254001,71
"Alabama",-0.157527016553246,11
"Alabama-Birmingham",2.18817949144658,80
"Appalachian State",3.66890781311512,117
"Arizona",0.43190885137725,24
"Arizona State",0.462636355135848,26
"Arkansas",-0.330279876933068,6
"Arkansas State",2.73188604258163,102
"Army",3.58917972616152,115
"Auburn",0.361946568313074,22
"Ball State",2.30109043561964,85
"Baylor",1.15444221125734,46
"Boise State",1.07183994696091,43
"Boston College",1.70001067317926,59
"Bowling Green State",2.73331764227802,103
"Brigham Young",1.75373051667089,61
"Buffalo",3.91493882102572,124
"California",2.99220809909922,110
"Central Florida",0.894749802300206,39
"Central Michigan",2.09035831969021,76
"Cincinnati",1.84462457982969,66
"Clemson",-0.388235218162001,4
"Colorado",2.85266146846352,104
"Colorado State",2.01095870764656,72
"Connecticut",2.57380048962972,94
"Duke",1.32958615197011,52
"East Carolina",2.3484391633912,86
"Eastern Michigan",4.52438148278501,128
"Florida",-0.578320446567093,3
"Florida Atlantic",2.97367683406075,109
"Florida International",0.360206873572593,21
"Florida State",0.944776157270757,41
"Fresno State",2.56346272696916,93
"Georgia",0.193867819033875,17
"Georgia Southern",2.64790387289662,98
"Georgia State",5.20953678291873,129
"Georgia Tech",0.607162973362441,31
"Hawaii",2.41757884623488,89
"Houston",1.1185831112039,45
"Idaho",3.95534545106893,126
"Illinois",2.42933749934817,90
"Indiana",2.6027061596207,96
"Iowa",1.80173414319967,62
"Iowa State",2.8713217937643,105
"Kansas",1.65291253956674,58
"Kansas State",0.756569443694406,36
"Kent State",2.50708817579952,91
"Kentucky",1.85086196500031,67
"Louisiana",2.55964475632329,92
"Louisiana State",0.0960263949580251,16
"Louisiana Tech",-0.331580973914336,5
"Louisiana-Monroe",2.12861733814355,78
"Louisville",-0.205332499834591,8
"Marshall",1.58870616895279,56
"Maryland",1.83637225330781,65
"Massachusetts",3.73336461674136,120
"Memphis",0.640987327482218,34
"Miami (FL)",0.509926645211259,29
"Miami (OH)",2.9726054745377,108
"Michigan",1.26535729615127,50
"Michigan State",0.0827988534714255,15
"Middle Tennessee State",2.06916209047828,75
"Minnesota",0.632091838572126,33
"Mississippi",-1.73662152022476,1
"Mississippi State",0.523161231525523,30
"Missouri",0.270339388129327,19
"Navy",2.01371373389681,73
"Nebraska",1.42203862490113,53
"Nevada",1.46002578109483,54
"Nevada-Las Vegas",3.84207140082219,122
"New Mexico",3.76818647798253,121
"New Mexico State",3.65696412315672,116
"Non-Major",3.92490235071155,125
"North Carolina",2.9224868425273,107
"North Carolina State",1.59167383674323,57
"North Texas",2.62090605263742,97
"Northern Illinois",2.25427562856019,83
"Northwestern",0.835691283676398,38
"Notre Dame",1.48763536250321,55
"Ohio",2.03080326184445,74
"Ohio State",0.241236449318047,18
"Oklahoma",1.08442593949582,44
"Oklahoma State",2.41710992802344,88
"Old Dominion",3.9126677711924,123
"Oregon",-0.195981848474293,9
"Oregon State",1.71325886534037,60
"Penn State",0.503970278002311,28
"Pittsburgh",2.68408091982093,100
"Purdue",2.16954186735635,79
"Rice",2.39774438976606,87
"Rutgers",2.25289290974782,82
"San Diego State",0.907753277622545,40
"San Jose State",2.7192633664938,101
"South Alabama",1.8120662055864,63
"South Carolina",1.8761410303019,68
"South Florida",1.92948615938488,70
"Southern California",0.450647429606538,25
"Southern Methodist",3.40355219551894,112
"Southern Mississippi",2.90825771755995,106
"Stanford",-0.293144640053896,7
"Syracuse",0.675757595515407,35
"Temple",-0.0981206792823186,12
"Tennessee",0.764884396541411,37
"Texas",-0.191012812800314,10
"Texas A&M",1.81597535618892,64
"Texas Christian",-1.15136510416682,2
"Texas State",2.60233904531562,95
"Texas Tech",3.46485558708163,114
"Texas-El Paso",2.11547326348107,77
"Texas-San Antonio",1.21586360228491,48
"Toledo",3.41711176506414,113
"Troy",3.67544339862936,118
"Tulane",0.614076990781555,32
"Tulsa",4.19223579044115,127
"UCLA",1.01154774137601,42
"Utah",0.37138308597315,23
"Utah State",0.503650636183343,27
"Vanderbilt",2.28216034678543,84
"Virginia",-0.0830336826307472,14
"Virginia Tech",-0.0922543492815788,13
"Wake Forest",1.29775304178112,51
"Washington",0.287407778966145,20
"Washington State",3.21515787610519,111
"West Virginia",1.25338302210323,49
"Western Kentucky",3.72448875018088,119
"Western Michigan",2.23979193300377,81
"Wisconsin",1.20593624480954,47
"Wyoming",2.6605976171367,99
