"Team","Value","Rank"
"Air Force",2.30769230769231,89
"Akron",3.33333333333333,116.5
"Alabama",-0.714285714285714,4
"Alabama-Birmingham",3.08333333333333,112
"Arizona",2.38461538461538,90
"Arizona State",0.846153846153846,35.5
"Arkansas",2.75,102
"Arkansas State",1.07692307692308,42.5
"Army",3.41666666666667,118
"Auburn",2.5,96
"Ball State",3,109.5
"Baylor",3.07692307692308,111
"Boise State",-0.769230769230769,2.5
"Boston College",1.83333333333333,70
"Bowling Green State",0.230769230769231,21.5
"Brigham Young",-0.307692307692308,8
"Buffalo",2.16666666666667,83.5
"California",2.41666666666667,92.5
"Central Florida",0.857142857142857,37
"Central Michigan",2.61538461538462,100.5
"Cincinnati",-0.230769230769231,10
"Clemson",1.23076923076923,48
"Colorado",4.58333333333333,125
"Colorado State",1.91666666666667,75
"Connecticut",1.08333333333333,45.5
"Duke",2.61538461538462,100.5
"East Carolina",2.23076923076923,85
"Eastern Michigan",3.25,115
"Florida",-0.769230769230769,2.5
"Florida Atlantic",2.25,86.5
"Florida International",2.41666666666667,92.5
"Florida State",0.142857142857143,15
"Fresno State",0,11
"Georgia",0.0714285714285714,12.5
"Georgia Tech",1.78571428571429,68
"Hawaii",3,109.5
"Houston",1.41666666666667,57
"Idaho",3.5,119
"Illinois",2.58333333333333,99
"Indiana",3.33333333333333,116.5
"Iowa",0.75,33
"Iowa State",0.846153846153846,35.5
"Kansas",2.83333333333333,105.5
"Kansas State",0.230769230769231,21.5
"Kent State",0.285714285714286,24
"Kentucky",2.83333333333333,105.5
"Louisiana",1.61538461538462,64.5
"Louisiana State",-0.307692307692308,8
"Louisiana Tech",2.91666666666667,107.5
"Louisiana-Monroe",1.84615384615385,72.5
"Louisville",1.15384615384615,47
"Marshall",3.83333333333333,122.5
"Maryland",1.5,60
"Massachusetts",3.58333333333333,120
"Memphis",1.41666666666667,57
"Miami (FL)",1.83333333333333,70
"Miami (OH)",3.16666666666667,113
"Michigan",0.615384615384615,30.5
"Michigan State",-0.307692307692308,8
"Middle Tennessee State",1.25,49
"Minnesota",1.38461538461538,54.5
"Mississippi",1.07692307692308,42.5
"Mississippi State",0.153846153846154,17.5
"Missouri",1.83333333333333,70
"Navy",1.53846153846154,61.5
"Nebraska",1.64285714285714,66
"Nevada",2.76923076923077,103.5
"Nevada-Las Vegas",2.53846153846154,98
"New Mexico",2.15384615384615,82
"New Mexico State",3.91666666666667,124
"Non-Major",3.81132075471698,121
"North Carolina",1.08333333333333,45.5
"North Carolina State",1.30769230769231,52
"North Texas",2,79.5
"Northern Illinois",0.357142857142857,26
"Northwestern",0.461538461538462,29
"Notre Dame",-0.615384615384615,5
"Ohio",1.07692307692308,42.5
"Ohio State",0.916666666666667,38
"Oklahoma",1.76923076923077,67
"Oklahoma State",1.53846153846154,61.5
"Oregon",-0.461538461538462,6
"Oregon State",0.153846153846154,17.5
"Penn State",0.416666666666667,28
"Pittsburgh",0.692307692307692,32
"Purdue",1.61538461538462,64.5
"Rice",1.84615384615385,72.5
"Rutgers",-1,1
"San Diego State",1.07692307692308,42.5
"San Jose State",0.153846153846154,17.5
"South Alabama",1.92307692307692,77.5
"South Carolina",0.230769230769231,21.5
"South Florida",2.41666666666667,92.5
"Southern California",0.384615384615385,27
"Southern Methodist",0.307692307692308,25
"Southern Mississippi",3.83333333333333,122.5
"Stanford",0.0714285714285714,12.5
"Syracuse",1.30769230769231,52
"Temple",2.27272727272727,88
"Tennessee",2.91666666666667,107.5
"Texas",1.92307692307692,77.5
"Texas A&M",1.46153846153846,59
"Texas Christian",0.153846153846154,17.5
"Texas State",2.16666666666667,83.5
"Texas Tech",2.76923076923077,103.5
"Texas-El Paso",2,79.5
"Texas-San Antonio",1.6,63
"Toledo",1.38461538461538,54.5
"Troy",1.91666666666667,75
"Tulane",2.41666666666667,92.5
"Tulsa",0.928571428571429,39
"UCLA",1.07142857142857,40
"Utah",1.41666666666667,57
"Utah State",0.0769230769230769,14
"Vanderbilt",0.615384615384615,30.5
"Virginia",2.5,96
"Virginia Tech",0.769230769230769,34
"Wake Forest",2.08333333333333,81
"Washington",0.230769230769231,21.5
"Washington State",2.25,86.5
"West Virginia",3.23076923076923,114
"Western Kentucky",1.30769230769231,52
"Western Michigan",1.91666666666667,75
"Wisconsin",1.28571428571429,50
"Wyoming",2.5,96
