"Team","Value","Rank"
"Air Force",1.02101939768431,87
"Akron",0.627420407520127,92
"Alabama",3.92081486206224,8
"Alabama-Birmingham",1.56044397641036,70
"Arizona",2.96370876683051,25
"Arizona State",4.29592115223326,5
"Arkansas",0.689178484480745,90
"Arkansas State",2.17299458863166,50
"Army",1.33047048434195,76
"Auburn",3.00146416339223,23
"Ball State",2.38205794587296,42
"Baylor",6.49480292595667,2
"Boise State",2.08937346785058,54
"Boston College",2.26226065833763,47
"Bowling Green State",2.30196536586534,45
"Brigham Young",2.85347808792952,29
"Buffalo",1.67645000873854,67
"California",0.219484999386599,102
"Central Florida",3.57940963889019,15
"Central Michigan",-0.372499003213936,111
"Cincinnati",1.35110868636699,74
"Clemson",2.7191483921555,33
"Colorado",-0.204286240592244,108
"Colorado State",1.85126709594202,63
"Connecticut",-0.778233927849506,118
"Duke",2.97792924746062,24
"East Carolina",3.05631372337102,21
"Eastern Michigan",0.5860508401021,95
"Florida",1.10282480439318,85
"Florida Atlantic",0.601400422489636,94
"Florida International",-1.24919403553666,125
"Florida State",5.30667248983278,3
"Fresno State",2.77363396884995,32
"Georgia",3.88982710008528,9
"Georgia State",-0.283992362040508,110
"Georgia Tech",3.36556552783176,17
"Hawaii",-1.01676716315089,122
"Houston",3.8118092799779,11
"Idaho",-0.176265683351642,107
"Illinois",2.20397811354378,48
"Indiana",4.10780413899039,6
"Iowa",1.00251990953478,88
"Iowa State",1.95185034734337,57
"Kansas",0.411270355152157,99
"Kansas State",1.39786220844328,72
"Kent State",0.968874986241873,89
"Kentucky",2.70467065975822,34
"Louisiana",2.64363344914249,35
"Louisiana State",3.76006048019893,13
"Louisiana Tech",-1.10191856824901,124
"Louisiana-Monroe",-0.519361397990288,114
"Louisville",3.05832032600292,20
"Marshall",2.88875207433852,27
"Maryland",0.642148098781442,91
"Massachusetts",-0.456289775797928,112
"Memphis",-0.86675547973327,119
"Miami (FL)",3.26360695391692,19
"Miami (OH)",-0.506412942831337,113
"Michigan",2.33662461244379,44
"Michigan State",1.21069143685566,81
"Middle Tennessee State",1.79272341142887,64
"Minnesota",1.72880629679092,66
"Mississippi",2.44330730759402,40
"Mississippi State",2.5588615506404,37
"Missouri",3.82186994059004,10
"Navy",1.98566025715559,56
"Nebraska",1.87764912486257,61
"Nevada",2.00474590938834,55
"Nevada-Las Vegas",1.93051624269311,58
"New Mexico",1.92849228366637,59
"New Mexico State",-0.867862657280164,120
"Non-Major",0.049547618603875,104
"North Carolina",2.85609904524263,28
"North Carolina State",0.268256528429681,101
"North Texas",1.28598868102443,78
"Northern Illinois",2.51986744821153,39
"Northwestern",0.568138146212672,96
"Notre Dame",2.10744601855028,53
"Ohio",1.3879448152754,73
"Ohio State",5.22976428200714,4
"Oklahoma",2.29562686464463,46
"Oklahoma State",3.43227804308564,16
"Oregon",6.63858608160637,1
"Oregon State",3.80469256954874,12
"Penn State",0.544774328760801,97
"Pittsburgh",2.42133019301958,41
"Purdue",-0.559485008074773,115
"Rice",1.53954848892014,71
"Rutgers",0.33264255325504,100
"San Diego State",-0.761015150694097,117
"San Jose State",1.28987227590908,77
"South Alabama",2.1350505716638,52
"South Carolina",2.57174988955994,36
"South Florida",-1.08817631210405,123
"Southern California",2.54105290987697,38
"Southern Methodist",1.26438529719635,79
"Southern Mississippi",-2.47438544170998,126
"Stanford",3.01438338383492,22
"Syracuse",1.66856194708714,69
"Temple",1.1680403941688,83
"Tennessee",1.79116350038442,65
"Texas",2.78410342702141,31
"Texas A&M",3.97006558697379,7
"Texas Christian",0.131695115610617,103
"Texas State",0.0382159794550891,105
"Texas Tech",1.89901600137572,60
"Texas-El Paso",1.14182542471182,84
"Texas-San Antonio",1.26088761143322,80
"Toledo",2.35332122775785,43
"Troy",1.67070262698959,68
"Tulane",0.612150259806289,93
"Tulsa",-0.882301547656966,121
"UCLA",2.80635595068124,30
"Utah",2.16477840162629,51
"Utah State",2.91904222878375,26
"Vanderbilt",2.1877907991774,49
"Virginia",1.10012394766552,86
"Virginia Tech",1.33258501590808,75
"Wake Forest",1.18458163225956,82
"Washington",3.35499998432012,18
"Washington State",0.480662327574562,98
"West Virginia",-0.174074487943164,106
"Western Kentucky",-0.21070657039238,109
"Western Michigan",-0.630498257698452,116
"Wisconsin",3.6122369548168,14
"Wyoming",1.87728597847848,62
