"Team","Value","Rank"
"Air Force",29.0790722670442,73
"Akron",37.8484430832407,119
"Alabama",2.23374457149046,1
"Appalachian State",19.2902099958152,17
"Arizona",33.4383540636901,105
"Arizona State",30.2883551168678,90
"Arkansas",22.9587919033581,39
"Arkansas State",29.73214337106,81
"Army",21.5345040900308,31
"Auburn",13.7355562665648,10
"Ball State",29.5593876576538,78
"Baylor",21.4736842691002,28
"Boise State",20.1856543859775,22
"Boston College",24.6689703852008,48
"Bowling Green State",41.7255708021823,127
"Brigham Young",21.4870301294236,29
"Buffalo",37.3652807516033,116
"California",37.5029968364696,118
"Central Florida",23.8128335742115,42
"Central Michigan",25.8716539121179,55
"Charlotte",37.3715726239454,117
"Cincinnati",24.3564789596403,44
"Clemson",11.124786062968,6
"Colorado",13.6161666211347,9
"Colorado State",29.3771969658693,76
"Connecticut",25.7300735099206,54
"Duke",22.3187516266709,33
"East Carolina",29.7665387232569,83
"Eastern Michigan",29.9589883465304,87
"Florida",11.5655301053773,8
"Florida Atlantic",41.2457808162772,125
"Florida International",33.4218228318053,104
"Florida State",24.3692355869703,45
"Fresno State",34.6968377671929,110
"Georgia",22.8814323688223,37
"Georgia Southern",27.3441378517644,65
"Georgia State",25.2938383473189,49
"Georgia Tech",24.5908315158983,47
"Hawaii",34.2959300590518,109
"Houston",19.4879786025935,18
"Idaho",33.0275253526718,102
"Illinois",26.7354400347645,60
"Indiana",25.5887224282585,51
"Iowa",22.9097627849452,38
"Iowa State",32.2691849666496,101
"Kansas",30.7910807678723,95
"Kansas State",19.8691743597462,21
"Kent State",27.6531976542872,67
"Kentucky",27.3712979448506,66
"Louisiana",33.4727225218913,106
"Louisiana State",11.369012167679,7
"Louisiana Tech",30.3808104225576,93
"Louisiana-Monroe",41.354916931526,126
"Louisville",22.3862569076679,34
"Marshall",30.3046517680062,91
"Maryland",23.6703069297304,40
"Massachusetts",33.2462499734695,103
"Memphis",25.4986236935064,50
"Miami (FL)",17.0334383219159,13
"Miami (OH)",29.1190980101864,74
"Michigan",10.4188916551134,5
"Michigan State",26.2427501555324,58
"Middle Tennessee State",31.3567199008062,97
"Minnesota",24.4076987703185,46
"Mississippi",26.785960768537,61
"Mississippi State",29.9389294293229,86
"Missouri",30.1094878504634,88
"Navy",28.0598540068587,69
"Nebraska",17.0182659386939,12
"Nevada",33.62882637389,107
"Nevada-Las Vegas",35.7338333738185,111
"New Mexico",36.8250183596198,114
"New Mexico State",42.3091594314515,128
"Non-Major",40.7241457027407,124
"North Carolina",26.5275064676192,59
"North Carolina State",21.4916857500834,30
"North Texas",28.4747860540172,72
"Northern Illinois",35.8767947735909,112
"Northwestern",21.2667778160051,27
"Notre Dame",28.0743900691221,70
"Ohio",29.8239195546719,85
"Ohio State",9.32303080669753,2
"Oklahoma",28.0072737088916,68
"Oklahoma State",27.0094964632569,63
"Old Dominion",34.0900686790922,108
"Oregon",38.997729291855,122
"Oregon State",26.1273538644931,57
"Penn State",20.6774911182393,25
"Pittsburgh",29.7380703445704,82
"Purdue",38.6830896249992,120
"Rice",38.8091570946562,121
"Rutgers",32.2470327018691,100
"San Diego State",19.6331692795595,20
"San Jose State",36.1732481042212,113
"South Alabama",26.8561994437208,62
"South Carolina",20.5903967827609,24
"South Florida",32.1352618537747,99
"Southern California",20.2619443715751,23
"Southern Methodist",25.6613568000716,52
"Southern Mississippi",29.6494052208112,80
"Stanford",10.0409456850302,4
"Syracuse",29.7848821912866,84
"Temple",22.388540611917,35
"Tennessee",26.0556448409046,56
"Texas",29.1709552361736,75
"Texas A&M",18.542875571809,16
"Texas Christian",29.5367941444159,77
"Texas State",44.1552408500029,129
"Texas Tech",39.8008685580433,123
"Texas-El Paso",36.928321843679,115
"Texas-San Antonio",31.1735025484919,96
"Toledo",31.3766206181476,98
"Troy",24.351046954566,43
"Tulane",30.6060350104931,94
"Tulsa",30.3292296100416,92
"UCLA",23.803278148277,41
"Utah",20.7898051963841,26
"Utah State",30.1337892441952,89
"Vanderbilt",21.8163168883104,32
"Virginia",28.2302901441893,71
"Virginia Tech",18.4846393155311,15
"Wake Forest",18.1242700095237,14
"Washington",19.5912744468815,19
"Washington State",25.6620388954454,53
"West Virginia",16.4927040741432,11
"Western Kentucky",27.0657176322457,64
"Western Michigan",22.7248036464884,36
"Wisconsin",9.87881711625419,3
"Wyoming",29.6412242791415,79
