"Team","Value","Rank"
"Air Force",5.02207296827551,10
"Akron",2.2676934213094,102
"Alabama",4.94109374573197,12
"Alabama-Birmingham",2.42240965012504,96
"Appalachian State",2.9758820525705,70
"Arizona",5.27291817132973,6
"Arizona State",3.78976184349652,41
"Arkansas",3.93147650279852,37
"Arkansas State",3.42182445862491,58
"Army",3.70815037660244,45
"Auburn",3.51395434643322,53
"Ball State",1.14061764647952,125
"Baylor",3.10826060425182,64
"Boise State",3.35593963793599,61
"Boston College",3.37142437556451,60
"Bowling Green State",1.64759618511366,112
"Brigham Young",1.06706549500136,127
"Buffalo",3.02659232874778,66
"California",2.87295288403745,76
"Central Florida",5.10357810506668,7
"Central Michigan",2.13795581645953,105
"Charlotte",0.996460113285243,128
"Cincinnati",2.38592502077921,98
"Clemson",4.8807621669737,13
"Coastal Carolina",1.87974533995388,110
"Colorado",2.63474561921882,90
"Colorado State",3.59823150120234,50
"Connecticut",2.47136328782091,94
"Duke",2.76514652530723,81
"East Carolina",2.42777683217354,95
"Eastern Michigan",1.50264523302465,118
"Florida",2.64588353128624,88
"Florida Atlantic",4.4636087316384,21
"Florida International",1.60007704973728,113
"Florida State",2.92818072700138,73
"Fresno State",3.64967746989984,49
"Georgia",4.26752146285807,26
"Georgia Southern",1.21598677663771,124
"Georgia State",1.52302180521852,116
"Georgia Tech",4.62017338976059,18
"Hawaii",2.97043099850024,72
"Houston",2.41686967614084,97
"Idaho",1.41738102351697,120
"Illinois",1.51126790441364,117
"Indiana",3.38848828233768,59
"Iowa",3.75967218890407,43
"Iowa State",4.07505113570751,31
"Kansas",2.483490593145,93
"Kansas State",3.4424925436491,56
"Kent State",0.859928046393184,130
"Kentucky",2.74314770318168,83
"Louisiana",2.80932312642434,79
"Louisiana State",3.6928711506855,46
"Louisiana Tech",2.73414640197233,84
"Louisiana-Monroe",3.87521066725666,38
"Louisville",4.39542222993263,22
"Marshall",2.65661188713507,87
"Maryland",3.81475187912179,40
"Massachusetts",3.00538940305088,67
"Memphis",4.56413219136798,19
"Miami (FL)",3.98770571008707,34
"Miami (OH)",1.95276829182961,108
"Michigan",2.9804564367706,69
"Michigan State",2.66453380636817,86
"Middle Tennessee State",1.59489657370439,114
"Minnesota",2.74350572391349,82
"Mississippi",3.941695487108,35
"Mississippi State",4.01442695924151,33
"Missouri",5.07612018813629,9
"Navy",3.81793636313833,39
"Nebraska",3.26473135081024,63
"Nevada",3.07149702224103,65
"Nevada-Las Vegas",2.83431144742376,78
"New Mexico",2.29789234742241,101
"New Mexico State",3.43601749125796,57
"Non-Major",1.24992233541072,122
"North Carolina",2.91181266013205,74
"North Carolina State",4.86315005136198,14
"North Texas",4.30031848012412,23
"Northern Illinois",2.3775446840459,99
"Northwestern",3.65896020964094,48
"Notre Dame",5.83478649604441,3
"Ohio",4.28728779351028,25
"Ohio State",5.91376574172147,2
"Oklahoma",5.93315172504629,1
"Oklahoma State",4.95386832158202,11
"Old Dominion",2.05285423760981,106
"Oregon",5.09681465543216,8
"Oregon State",2.60885758678558,91
"Penn State",5.60712165045936,4
"Pittsburgh",2.89252304647752,75
"Purdue",2.79340449310017,80
"Rice",1.1307953644961,126
"Rutgers",3.5446225332885,52
"San Diego State",2.58022558888686,92
"San Jose State",1.22044350450265,123
"South Alabama",1.48729103863451,119
"South Carolina",2.1985641314006,103
"South Florida",3.47809539671489,55
"Southern California",4.11984612866616,29
"Southern Methodist",4.560200459091,20
"Southern Mississippi",1.80703739748727,111
"Stanford",4.70606298865092,17
"Syracuse",3.35265158274723,62
"Temple",1.36864915697975,121
"Tennessee",2.97551983089365,71
"Texas",3.76110275283557,42
"Texas A&M",3.59698088539426,51
"Texas Christian",4.71997953280103,16
"Texas State",0.298343374357577,131
"Texas Tech",4.81983932919114,15
"Texas-El Paso",0.978243044369512,129
"Texas-San Antonio",2.19336087655094,104
"Toledo",4.09472083881793,30
"Troy",2.31714113960419,100
"Tulane",2.99471694761745,68
"Tulsa",3.68091441889374,47
"UCLA",4.0471432455649,32
"Utah",1.98590703559449,107
"Utah State",2.68029483342454,85
"Vanderbilt",3.73945732514192,44
"Virginia",2.64447022544775,89
"Virginia Tech",3.50048101357907,54
"Wake Forest",3.939260690852,36
"Washington",4.22322799087736,27
"Washington State",2.8700481058189,77
"West Virginia",5.33889863389292,5
"Western Kentucky",1.92606152083433,109
"Western Michigan",4.18049113426814,28
"Wisconsin",4.29872328074988,24
"Wyoming",1.57674758934847,115
