"Team","Value","Rank"
"Air Force",32.952085766207,101
"Akron",37.6524042629498,115
"Alabama",6.56175351644322,1
"Alabama-Birmingham",35.6778527957308,108
"Arizona",29.5043331416112,80
"Arizona State",21.7389479505335,37
"Arkansas",27.4053657543536,71
"Arkansas State",26.6520654960995,62
"Army",37.9594513801887,116
"Auburn",21.0762053342471,33
"Ball State",33.5455482048323,104
"Baylor",36.2383722205451,110
"Boise State",15.5769111899011,15
"Boston College",29.6952197318029,83
"Bowling Green State",21.0892936149036,34
"Brigham Young",13.6426053949204,6
"Buffalo",32.5195540262091,97
"California",24.2986936468828,50
"Central Florida",22.9451370179782,47
"Central Michigan",39.6009617680755,120
"Cincinnati",22.91449937695,46
"Clemson",24.5521505936198,53
"Colorado",41.7711686012613,123
"Colorado State",31.1690416943954,91
"Connecticut",22.5105368977975,41
"Duke",31.4781592177435,93
"East Carolina",29.5854599023236,81
"Eastern Michigan",41.7973701971612,124
"Florida",7.21647180329508,2
"Florida Atlantic",27.9469127739323,74
"Florida International",30.800087802292,89
"Florida State",15.3951343235069,14
"Fresno State",20.8116382718624,30
"Georgia",18.5170604366596,23
"Georgia Tech",29.9432788574318,84
"Hawaii",39.536102826527,119
"Houston",32.7280474766899,100
"Idaho",41.095712726507,121
"Illinois",27.2460214156238,67
"Indiana",34.0994918458817,105
"Iowa",22.801350486806,44
"Iowa State",12.6683044924325,4
"Kansas",22.4409356439546,40
"Kansas State",14.9885028185646,13
"Kent State",29.6905743571894,82
"Kentucky",29.4374290529494,79
"Louisiana",27.465044262973,72
"Louisiana State",14.7953186678116,11
"Louisiana Tech",38.197951001226,117
"Louisiana-Monroe",27.0245711512697,66
"Louisville",26.6322176147147,61
"Marshall",41.7395362765906,122
"Maryland",24.4727744856118,52
"Massachusetts",43.646808560157,125
"Memphis",30.1219718207542,85
"Miami (FL)",26.3424475918919,60
"Miami (OH)",37.2773207443867,114
"Michigan",14.9864253386619,12
"Michigan State",14.5777146718728,9
"Middle Tennessee State",31.0198808563123,90
"Minnesota",26.7200059384049,63
"Mississippi",22.5396375182238,42
"Mississippi State",17.450502560111,20
"Missouri",16.6306157596279,17
"Navy",21.44689932637,36
"Nebraska",22.8767108664945,45
"Nevada",36.0996878025899,109
"Nevada-Las Vegas",30.7028337717657,88
"New Mexico",31.9188571778209,95
"New Mexico State",36.7413010988225,111
"Non-Major",38.2617731178882,118
"North Carolina",24.7928420243109,55
"North Carolina State",24.705711608087,54
"North Texas",27.2483931407998,68
"Northern Illinois",25.2401974396808,56
"Northwestern",24.3745517393376,51
"Notre Dame",10.8877725025978,3
"Ohio",30.5397946252761,86
"Ohio State",22.7696466723823,43
"Oklahoma",14.7925066463411,10
"Oklahoma State",20.8712463969851,31
"Oregon",19.8431788218057,28
"Oregon State",14.0629286024631,8
"Penn State",19.5517209879401,27
"Pittsburgh",25.9773674211281,58
"Purdue",26.9489781519501,64
"Rice",32.6711019190985,98
"Rutgers",16.2334715764117,16
"San Diego State",28.7269440601247,76
"San Jose State",25.5812444909587,57
"South Alabama",31.3898420256712,92
"South Carolina",13.8825298756285,7
"South Florida",26.9669532113268,65
"Southern California",20.6645271174423,29
"Southern Methodist",21.3812173818094,35
"Southern Mississippi",33.3447086586071,103
"Stanford",13.1055889800904,5
"Syracuse",27.9608598611585,75
"Temple",34.4028832882171,106
"Tennessee",31.7387101892761,94
"Texas",23.8531506174349,48
"Texas A&M",16.9364141491464,19
"Texas Christian",18.5587954580276,24
"Texas State",32.4480182755778,96
"Texas Tech",20.9005652463806,32
"Texas-El Paso",27.5848064013965,73
"Texas-San Antonio",35.0558819421212,107
"Toledo",27.3788790702262,70
"Troy",29.295441574278,78
"Tulane",37.0955331822491,113
"Tulsa",26.0380574636945,59
"UCLA",19.1836940801917,25
"Utah",16.8894363731133,18
"Utah State",19.3276055420895,26
"Vanderbilt",17.7146100422646,21
"Virginia",27.2743790646844,69
"Virginia Tech",22.3729919240729,39
"Wake Forest",29.0407202742618,77
"Washington",18.5068086467483,22
"Washington State",30.5817183637241,87
"West Virginia",32.6794612183978,99
"Western Kentucky",24.2071582735461,49
"Western Michigan",33.2843788776846,102
"Wisconsin",21.9862208927722,38
"Wyoming",36.8053626376775,112
