"Team","Value","Rank"
"Air Force",4.20812112564788,98
"Akron",4.83569694286253,113
"Alabama",0.946929940208945,3
"Alabama-Birmingham",4.44687011230673,103
"Arizona",4.03814286569248,88
"Arizona State",3.07236702119995,51
"Arkansas",3.45340778069765,65
"Arkansas State",3.64241051706826,71
"Army",4.95170817608882,115
"Auburn",2.7625961546413,37
"Ball State",4.34117787676869,100
"Baylor",5.24940333089232,118
"Boise State",2.29911067292971,18
"Boston College",3.48444753789638,66
"Bowling Green State",2.70015899451059,34
"Brigham Young",1.57984428126389,6
"Buffalo",4.18492660764872,97
"California",3.22382984511785,58
"Central Florida",2.95271739656299,47
"Central Michigan",5.10502935758264,116
"Cincinnati",2.64563260811161,30
"Clemson",3.13523594863485,54
"Colorado",5.46085870210475,120
"Colorado State",4.12702311899971,93
"Connecticut",2.53523416915815,24
"Duke",4.17268856376404,94
"East Carolina",4.0321640038609,87
"Eastern Michigan",5.52768280883306,123
"Florida",0.823222711530842,1
"Florida Atlantic",3.38295280423594,62
"Florida International",4.17902817398634,95
"Florida State",1.96660417207881,13
"Fresno State",2.92208548621673,46
"Georgia",2.351632037304,20
"Georgia Tech",3.83609066596886,81
"Hawaii",5.4640134635346,121
"Houston",4.39333505956486,101
"Idaho",5.66786705005671,124
"Illinois",3.70812823160831,75
"Indiana",4.28126832691306,99
"Iowa",2.72756467364445,36
"Iowa State",1.64624281676008,8
"Kansas",2.80911344412529,40
"Kansas State",1.84987948945749,11
"Kent State",3.95755290264428,85
"Kentucky",3.82263353506431,80
"Louisiana",3.29870830718935,59
"Louisiana State",2.20267341753649,15
"Louisiana Tech",5.25773442723037,119
"Louisiana-Monroe",4.06384174651904,91
"Louisville",3.52669602561532,70
"Marshall",5.47371219318845,122
"Maryland",2.78121704983071,39
"Massachusetts",5.88425580278347,125
"Memphis",4.06082928220783,90
"Miami (FL)",3.18052335318686,55
"Miami (OH)",4.91105954125988,114
"Michigan",1.40073128935065,5
"Michigan State",1.29397124535722,4
"Middle Tennessee State",3.99427624397079,86
"Minnesota",3.49992858741618,68
"Mississippi",2.85951501431676,43
"Mississippi State",2.41092312102827,21
"Missouri",2.42678388820416,22
"Navy",2.72313137083556,35
"Nebraska",2.86761615820668,44
"Nevada",4.8313712230056,112
"Nevada-Las Vegas",3.8996297610439,84
"New Mexico",4.53311001930501,105
"New Mexico State",4.63814448728518,108
"Non-Major",5.11508068767504,117
"North Carolina",3.11180291234277,52
"North Carolina State",3.19073997309159,56
"North Texas",3.64985671612864,73
"Northern Illinois",3.13137323894058,53
"Northwestern",3.0119727165323,50
"Notre Dame",0.848777680750247,2
"Ohio",3.70485655940848,74
"Ohio State",2.8209775775211,42
"Oklahoma",1.60241720118026,7
"Oklahoma State",2.57462809552961,27
"Oregon",2.81190137536667,41
"Oregon State",1.68323248250141,9
"Penn State",2.59193734421291,29
"Pittsburgh",3.00813900550145,49
"Purdue",3.3635141904599,61
"Rice",4.59276616587206,107
"Rutgers",2.28353453324021,17
"San Diego State",4.11956230675674,92
"San Jose State",3.39227461938638,63
"South Alabama",3.73474837471583,76
"South Carolina",1.81941934030968,10
"South Florida",3.21298859649312,57
"Southern California",2.77609348805955,38
"Southern Methodist",3.6450087910321,72
"Southern Mississippi",4.55805994632722,106
"Stanford",1.96372975725052,12
"Syracuse",3.49136593779488,67
"Temple",4.50371073804223,104
"Tennessee",3.85083703126855,82
"Texas",2.97782652523125,48
"Texas A&M",2.54389417016495,26
"Texas Christian",2.53867385014145,25
"Texas State",4.04276652172385,89
"Texas Tech",2.32325141517328,19
"Texas-El Paso",3.50367018724328,69
"Texas-San Antonio",4.76115843976366,109
"Toledo",3.78043848767232,79
"Troy",3.74846191116787,77
"Tulane",4.77186481428272,110
"Tulsa",3.42385552591715,64
"UCLA",2.50708233789805,23
"Utah",2.66976838502845,31
"Utah State",2.22383076241157,16
"Vanderbilt",2.11925447297007,14
"Virginia",3.34592619882836,60
"Virginia Tech",2.67935462854681,32
"Wake Forest",3.87240555440345,83
"Washington",2.58611618306517,28
"Washington State",3.77145608247162,78
"West Virginia",4.42236738931776,102
"Western Kentucky",2.88620958448489,45
"Western Michigan",4.17980158948794,96
"Wisconsin",2.69467493020698,33
"Wyoming",4.78100399606062,111
