"Team","Value","Rank"
"Air Force",2.88141040909207,98
"Akron",1.50527976879718,51
"Alabama",-0.587064655548874,2
"Alabama-Birmingham",1.55433980387608,54
"Appalachian State",0.784168912432384,30
"Arizona",2.38551188286574,85
"Arizona State",2.28356576115312,79
"Arkansas",2.34488576076671,83
"Arkansas State",2.86028373965295,97
"Army",0.726309023014711,27
"Auburn",-0.140504074653312,8
"Ball State",3.29201170786201,109
"Baylor",3.24571434187739,108
"Boise State",2.16109461220365,75
"Boston College",1.31529720696197,44
"Bowling Green State",4.37755949852394,124
"Brigham Young",1.90457271051456,65
"Buffalo",0.952449477712543,34
"California",0.540843011523371,21
"Central Florida",0.31270314696327,18
"Central Michigan",1.96314375132981,67
"Charlotte",2.72010189183296,95
"Cincinnati",0.76422310203832,28
"Clemson",-0.18067406602029,7
"Coastal Carolina",4.07354521720079,120
"Colorado",1.33101174197712,45
"Colorado State",4.27390191380876,122
"Connecticut",4.94473999198857,129
"Duke",1.66414598698364,59
"East Carolina",3.50892255573693,114
"Eastern Michigan",1.55387701830004,53
"Florida",-0.476207497974723,4
"Florida Atlantic",4.00606688030786,119
"Florida International",2.05672277722537,68
"Florida State",2.16732686270966,76
"Fresno State",-0.565374391804068,3
"Georgia",0.267273472820441,14
"Georgia Southern",0.302799339386666,17
"Georgia State",3.48330629418769,112
"Georgia Tech",1.84400141330027,63
"Hawaii",4.4044437074997,125
"Houston",2.88567009209964,100
"Illinois",3.53065100466655,115
"Indiana",1.43936781208415,48
"Iowa",-0.0161156414876025,11
"Iowa State",0.161425924306337,12
"Kansas",1.11420601935529,37
"Kansas State",1.46336211681774,50
"Kent State",2.68162669510568,93
"Kentucky",-0.0178350512178329,10
"Liberty",3.46569043375091,111
"Louisiana",4.35818289338401,123
"Louisiana State",-1.00571505322382,1
"Louisiana Tech",1.94466611492119,66
"Louisiana-Monroe",4.57443420009981,128
"Louisville",3.82933540976387,116
"Marshall",0.79134360972466,31
"Maryland",0.89845663464085,33
"Massachusetts",3.50810911086687,113
"Memphis",3.10309565165835,106
"Miami (FL)",-0.401707962740967,5
"Miami (OH)",2.64398713173761,90
"Michigan",0.240575731345055,13
"Michigan State",-0.291928115338803,6
"Middle Tennessee State",2.18103557342288,77
"Minnesota",1.13677058125504,39
"Mississippi",2.8822341006649,99
"Mississippi State",-0.0692812442590494,9
"Missouri",1.45300266872153,49
"Navy",2.15350659436843,74
"Nebraska",2.69185310686773,94
"Nevada",1.68903868412375,60
"Nevada-Las Vegas",4.00411039193892,118
"New Mexico",2.40832541547206,86
"New Mexico State",4.21105095818339,121
"Non-Major",4.53848869183866,127
"North Carolina",3.03305567425533,103
"North Carolina State",1.75054487744824,62
"North Texas",1.43576679442665,47
"Northern Illinois",0.619980038934422,22
"Northwestern",1.1966626489012,41
"Notre Dame",0.277991091382494,16
"Ohio",2.33737480205989,81
"Ohio State",1.55885583375234,55
"Oklahoma",2.50750882042724,88
"Oklahoma State",2.92114972773463,101
"Old Dominion",5.18740711789824,131
"Oregon",2.43354985085925,87
"Oregon State",5.10048094800118,130
"Penn State",1.01411207970375,35
"Pittsburgh",2.10341809653886,73
"Purdue",0.633927624046061,23
"Rice",3.93916782842848,117
"Rutgers",2.53652985743265,89
"San Diego State",1.64909701327384,58
"San Jose State",2.93272962510395,102
"South Alabama",3.32629544813559,110
"South Carolina",0.706783805028218,26
"South Florida",2.6526987868108,91
"Southern California",2.34216282331928,82
"Southern Methodist",1.87189121716125,64
"Southern Mississippi",1.74396128618371,61
"Stanford",1.15187119062248,40
"Syracuse",1.59226813222439,57
"Temple",1.1177669781173,38
"Tennessee",2.23817184159627,78
"Texas",1.58758225749076,56
"Texas A&M",2.07361287483345,69
"Texas Christian",1.069020718655,36
"Texas State",2.07699613472353,70
"Texas Tech",0.781718726522578,29
"Texas-El Paso",3.20880167788882,107
"Texas-San Antonio",2.66076283079369,92
"Toledo",3.06321755290769,105
"Troy",1.23215934010716,42
"Tulane",2.07992166114123,72
"Tulsa",1.35008166399511,46
"UCLA",2.07903736841707,71
"Utah",0.525256497977286,20
"Utah State",0.337014204311994,19
"Vanderbilt",1.30303047632804,43
"Virginia",0.663019204875807,24
"Virginia Tech",2.31279072960889,80
"Wake Forest",4.42147118772333,126
"Washington",0.832412418795124,32
"Washington State",2.78850551325482,96
"West Virginia",0.668137952284235,25
"Western Kentucky",3.0471009305463,104
"Western Michigan",2.345755681284,84
"Wisconsin",0.275010402191366,15
"Wyoming",1.54872319446393,52
