"Team","Value","Rank"
"Air Force",4.19914618194024,23
"Akron",0.584969772986939,121
"Alabama",4.27956670258766,22
"Alabama-Birmingham",2.99902067006502,57
"Arizona",4.07382624633335,25
"Arizona State",3.52267696380533,44
"Arkansas",4.32918234339587,18
"Arkansas State",3.257179654313,49
"Army",2.89450126223937,63
"Auburn",5.02926305541276,7
"Ball State",1.48280460594453,112
"Baylor",3.7948963088362,36
"Boise State",5.40411942071266,3
"Boston College",1.53576190121332,109
"Bowling Green State",1.94819337833761,99
"Brigham Young",1.87576489227122,103
"Buffalo",1.0894191538898,116
"California",3.91247157724451,32
"Central Florida",3.09912095483438,50
"Central Michigan",1.92742979982483,101
"Cincinnati",3.32967524187077,48
"Clemson",3.58848656124498,41
"Colorado",2.52204104234266,81
"Colorado State",2.31869576335765,90
"Connecticut",2.47895942479644,84
"Duke",2.63948311706362,75
"East Carolina",3.98499581118258,28
"Eastern Michigan",2.43310673625321,87
"Florida",3.81626694733631,33
"Florida Atlantic",1.66127054814632,107
"Florida International",2.47173129723105,85
"Florida State",4.28944214388172,21
"Fresno State",3.04409711868724,53
"Georgia",4.193625177932,24
"Georgia Tech",3.09780405687385,51
"Hawaii",4.3491078606757,17
"Houston",4.68374438441427,13
"Idaho",2.58233085461488,78
"Illinois",2.72400709234833,69
"Indiana",2.61445196684851,77
"Iowa",4.02800592574862,27
"Iowa State",2.76648362074053,67
"Kansas",1.24290055223331,115
"Kansas State",3.68551348384914,38
"Kent State",1.98155324247867,97
"Kentucky",4.2946729487067,20
"Louisiana",2.00106102529216,96
"Louisiana State",3.44067820017949,46
"Louisiana Tech",2.56457945472849,79
"Louisiana-Monroe",1.41512720154238,113
"Louisville",2.41579411145727,88
"Marshall",1.52146317576582,111
"Maryland",3.40410917715087,47
"Memphis",1.01153607404695,118
"Miami (FL)",3.81339085127825,34
"Miami (OH)",1.53223969919666,110
"Michigan",4.98022991021094,9
"Michigan State",3.93111145999859,31
"Middle Tennessee State",1.81476685365246,104
"Minnesota",2.70124773892494,73
"Mississippi",3.5741573808999,43
"Mississippi State",2.99681656314412,58
"Missouri",4.0693967239475,26
"Navy",2.70141496995912,72
"Nebraska",4.3031411552527,19
"Nevada",5.19117631972971,5
"Nevada-Las Vegas",1.93188092034742,100
"New Mexico",0.670833821273598,120
"New Mexico State",1.08115719661189,117
"Non-Major",1.58531726597072,108
"North Carolina",3.04283952701218,54
"North Carolina State",3.95666363385624,29
"North Texas",1.38151700216055,114
"Northern Illinois",2.94193368571828,62
"Northwestern",2.50318630932703,82
"Notre Dame",2.84886528195123,65
"Ohio",2.64580031235925,74
"Ohio State",4.55829749169067,14
"Oklahoma",5.00302369408084,8
"Oklahoma State",4.79559687016704,12
"Oregon",6.88966479629676,1
"Oregon State",5.3807496307553,4
"Penn State",2.18370446626166,92
"Pittsburgh",3.49429734770486,45
"Purdue",1.96478723020537,98
"Rice",1.90686089685129,102
"Rutgers",2.11377379314832,95
"San Diego State",3.80169947335376,35
"San Jose State",0.975310644564515,119
"South Carolina",3.76569415713883,37
"South Florida",2.84303107259661,66
"Southern California",5.07532026726886,6
"Southern Methodist",2.43887051483951,86
"Southern Mississippi",2.70996008909858,71
"Stanford",4.93211022086286,11
"Syracuse",2.54104988128089,80
"Temple",2.48350610829458,83
"Tennessee",2.71889659048437,70
"Texas",2.1824377520883,93
"Texas A&M",3.57678277331021,42
"Texas Christian",4.97176151038529,10
"Texas Tech",4.36857456745494,16
"Texas-El Paso",1.72110614549196,105
"Toledo",2.7516767129564,68
"Troy",3.07087471060518,52
"Tulane",1.69900688575212,106
"Tulsa",3.6335327912366,39
"UCLA",2.95104570708082,60
"Utah",5.43456443929979,2
"Utah State",2.62361900940836,76
"Vanderbilt",2.15726418141514,94
"Virginia",2.94263580936473,61
"Virginia Tech",3.94502739281037,30
"Wake Forest",3.04061293187594,55
"Washington",3.61543025093062,40
"Washington State",2.86628719689919,64
"West Virginia",3.0242535230239,56
"Western Kentucky",2.41423346807893,89
"Western Michigan",2.98167095804761,59
"Wisconsin",4.4250988069253,15
"Wyoming",2.23785009651625,91
