"Team","Value","Rank"
"Air Force",2.42115953790267,30
"Akron",-0.414449271301115,112
"Alabama",3.13623316357002,16
"Alabama-Birmingham",0.896330423184202,82
"Arizona",2.96187243209641,18
"Arizona State",1.67681722951649,48
"Arkansas",2.30072402097908,35
"Arkansas State",1.18373721401771,63
"Army",1.93152052530364,45
"Auburn",3.65394830592834,10
"Ball State",-0.616658506792094,113
"Baylor",2.32726172010459,34
"Boise State",4.2198762791476,3
"Boston College",-0.281055009087539,109
"Bowling Green State",-0.112884399102591,105
"Brigham Young",0.216497387927216,100
"Buffalo",-1.33910077448121,120
"California",3.24247240363561,15
"Central Florida",1.57266755152304,52
"Central Michigan",-0.697627964796403,116
"Cincinnati",1.56943888194827,53
"Clemson",2.36604550044601,31
"Colorado",1.50821060453962,56
"Colorado State",0.90719503860618,81
"Connecticut",1.12019512104075,68
"Duke",0.468116652354739,92
"East Carolina",2.12328853858338,39
"Eastern Michigan",0.952257980192172,80
"Florida",1.99770533832837,43
"Florida Atlantic",-0.65578658506323,114
"Florida International",0.300526727761095,96
"Florida State",2.66784073389188,25
"Fresno State",1.51572566160131,55
"Georgia",2.76676634488516,22
"Georgia Tech",1.26545818428405,59
"Hawaii",2.84335794005982,21
"Houston",2.56654867390118,28
"Idaho",0.485452859268526,91
"Illinois",1.12173481997449,67
"Indiana",1.11486801207464,69
"Iowa",3.66494807766502,9
"Iowa State",1.61959011241092,49
"Kansas",-0.337627549103694,110
"Kansas State",2.28389803565541,36
"Kent State",0.145628164962366,101
"Kentucky",2.64527401529343,27
"Louisiana",0.436548478781583,94
"Louisiana State",1.09570904336317,71
"Louisiana Tech",0.233998994028168,98
"Louisiana-Monroe",-0.660042235740986,115
"Louisville",0.954876017366897,79
"Marshall",0.22279370209977,99
"Maryland",2.74283215757923,23
"Memphis",-0.797720402653133,118
"Miami (FL)",1.5916401462088,50
"Miami (OH)",-0.279441824574685,108
"Michigan",3.74540451048228,6
"Michigan State",2.69160668576223,24
"Middle Tennessee State",-1.08946084061856,119
"Minnesota",1.23729358927844,61
"Mississippi",2.09369487407924,40
"Mississippi State",1.58173741568109,51
"Missouri",2.64678065424282,26
"Navy",1.76755008244025,47
"Nebraska",2.8526190785319,20
"Nevada",3.35789279159856,14
"Nevada-Las Vegas",0.44636534188757,93
"New Mexico",-1.93250623561154,121
"New Mexico State",-0.386825797986536,111
"Non-Major",0.0289357066742622,103
"North Carolina",1.54190115155704,54
"North Carolina State",2.02066449393012,42
"North Texas",-0.168888893634418,107
"Northern Illinois",2.04576949738262,41
"Northwestern",1.10959412762614,70
"Notre Dame",1.31585498556461,58
"Ohio",0.264869632296215,97
"Ohio State",3.38258535500544,13
"Oklahoma",3.94347288008491,5
"Oklahoma State",3.08378848464674,17
"Oregon",4.98304145711205,1
"Oregon State",4.89436589231418,2
"Penn State",1.04474018057851,74
"Pittsburgh",2.34861488348508,32
"Purdue",0.522121913083818,90
"Rice",0.395430474294489,95
"Rutgers",0.97509685421973,77
"San Diego State",2.19201508377532,38
"San Jose State",-0.754131379670467,117
"South Carolina",1.88573402528151,46
"South Florida",0.828082170637507,84
"Southern California",3.68253510102986,8
"Southern Methodist",0.744473036754072,85
"Southern Mississippi",0.963713381179728,78
"Stanford",3.50200092502871,12
"Syracuse",0.629986672469,88
"Temple",0.895180755068891,83
"Tennessee",1.36530204897882,57
"Texas",0.0437840171413111,102
"Texas A&M",1.19594150878481,62
"Texas Christian",3.74109792225098,7
"Texas Tech",2.23149921335526,37
"Texas-El Paso",-0.140226115540173,106
"Toledo",1.13845222409357,65
"Troy",0.558060308643313,89
"Tulane",-0.0626983685313807,104
"Tulsa",2.33057682320464,33
"UCLA",0.692323807935233,86
"Utah",3.50794793877329,11
"Utah State",1.14716064050639,64
"Vanderbilt",1.00509221863277,76
"Virginia",1.13774368587791,66
"Virginia Tech",2.92401970137585,19
"Wake Forest",1.93990119708098,44
"Washington",2.44378556047145,29
"Washington State",1.06478294993587,72
"West Virginia",0.684444149322554,87
"Western Kentucky",1.04705355113265,73
"Western Michigan",1.25476835458704,60
"Wisconsin",4.02722477391767,4
"Wyoming",1.00540174885188,75
