"Team","Value","Rank"
"Air Force",2.51328412460389,87
"Akron",1.50294214196308,57
"Alabama",-0.602522062992283,4
"Alabama-Birmingham",1.4313130391756,52
"Appalachian State",0.290703385963014,15
"Arizona",2.9645745749146,103
"Arizona State",1.92721835737666,72
"Arkansas",1.8887527304615,69
"Arkansas State",2.7988591250596,97
"Army",0.66099390368834,23
"Auburn",-0.19317451164197,7
"Ball State",2.97158803064823,104
"Baylor",2.87801632871606,100
"Boise State",1.79781611205738,65
"Boston College",1.57588514071128,60
"Bowling Green State",4.4779301998742,125
"Brigham Young",1.76229759434699,64
"Buffalo",0.874962364841659,34
"California",0.795976402325684,31
"Central Florida",0.18819374356041,13
"Central Michigan",2.2335826205039,80
"Charlotte",2.6270411391954,91
"Cincinnati",0.81561448875769,32
"Clemson",0.0248558282813194,10
"Coastal Carolina",3.89130379147468,118
"Colorado",0.725730792477341,26
"Colorado State",4.0488463648425,120
"Connecticut",5.56385986836102,131
"Duke",1.01407613444042,38
"East Carolina",3.44132585332558,113
"Eastern Michigan",1.1289708955594,41
"Florida",-0.677628899685466,3
"Florida Atlantic",4.04701374204738,119
"Florida International",1.63565798071569,62
"Florida State",1.90006920151837,70
"Fresno State",-0.749671839106722,2
"Georgia",0.576611451178336,21
"Georgia Southern",0.760994892022636,28
"Georgia State",3.57929315529033,115
"Georgia Tech",1.94020648554077,73
"Hawaii",4.55126105399923,126
"Houston",3.00747278802115,105
"Illinois",2.63794456949941,93
"Indiana",1.38756798101975,50
"Iowa",0.230569157720117,14
"Iowa State",0.392371444095999,18
"Kansas",0.914222701145307,36
"Kansas State",1.4314751073125,53
"Kent State",2.64856063129451,94
"Kentucky",-0.0287702314404872,9
"Liberty",3.25705978174431,110
"Louisiana",4.11602601288205,122
"Louisiana State",-1.2382139033398,1
"Louisiana Tech",2.20218567755959,77
"Louisiana-Monroe",4.72787256705835,128
"Louisville",3.40003969113907,112
"Marshall",0.787905833290793,30
"Maryland",0.4070380888848,19
"Massachusetts",3.83841804547235,117
"Memphis",3.04444905959295,107
"Miami (FL)",-0.48665601867239,5
"Miami (OH)",2.38193346071578,85
"Michigan",0.0299868657466036,11
"Michigan State",-0.0792719018527883,8
"Middle Tennessee State",2.95936837505044,102
"Minnesota",1.42247459826404,51
"Mississippi",2.69209392854611,95
"Mississippi State",-0.195746417872514,6
"Missouri",1.46045764492186,56
"Navy",2.01745874408105,75
"Nebraska",2.92522106322461,101
"Nevada",1.8754710238696,68
"Nevada-Las Vegas",3.78799341853687,116
"New Mexico",2.48511138879424,86
"New Mexico State",4.09064831150368,121
"Non-Major",4.62857526568807,127
"North Carolina",3.20521134628719,109
"North Carolina State",1.35836013238113,48
"North Texas",0.920496685111347,37
"Northern Illinois",0.727884480752209,27
"Northwestern",1.45187004545232,54
"Notre Dame",0.347518810631442,17
"Ohio",2.60775194373547,90
"Ohio State",1.38651949545273,49
"Oklahoma",2.34025528805816,83
"Oklahoma State",2.8125024868145,99
"Old Dominion",5.32460993967545,129
"Oregon",2.29605366944561,82
"Oregon State",5.55559344565021,130
"Penn State",1.24585027472768,44
"Pittsburgh",1.82534417461003,66
"Purdue",0.662952987475493,24
"Rice",4.31921077916995,123
"Rutgers",2.81087336244248,98
"San Diego State",1.54922198580764,59
"San Jose State",3.02152074509285,106
"South Alabama",3.26924321076513,111
"South Carolina",0.665499446116057,25
"South Florida",2.62881043739411,92
"Southern California",2.354966063842,84
"Southern Methodist",2.16881840747667,76
"Southern Mississippi",1.91987747755084,71
"Stanford",0.772074524683625,29
"Syracuse",1.20866318752778,42
"Temple",1.2982494433241,46
"Tennessee",2.24012657688566,81
"Texas",1.29134295129403,45
"Texas A&M",1.95767590433193,74
"Texas Christian",0.863775954458754,33
"Texas State",2.21123626039063,79
"Texas Tech",0.598348543984005,22
"Texas-El Paso",3.5063696216603,114
"Texas-San Antonio",2.5698094937818,88
"Toledo",3.16582714362932,108
"Troy",1.50503809141577,58
"Tulane",1.83875784390529,67
"Tulsa",1.22356256390799,43
"UCLA",1.64752121369486,63
"Utah",1.08308265983971,40
"Utah State",0.902795213066054,35
"Vanderbilt",1.03789774879171,39
"Virginia",0.329051184794549,16
"Virginia Tech",1.45787870863978,55
"Wake Forest",4.4010787656259,124
"Washington",0.515001362871179,20
"Washington State",2.73818978929443,96
"West Virginia",1.32679393614404,47
"Western Kentucky",2.57871430621905,89
"Western Michigan",2.20664407639475,78
"Wisconsin",0.140118452993121,12
"Wyoming",1.59819276035592,61
