"Team","Value","Rank"
"Air Force",22.5526013989282,87
"Akron",29.0854004301508,49
"Alabama",38.6697805743697,11
"Appalachian State",20.1464149891736,102
"Arizona",25.6394068835263,71
"Arizona State",28.9942659685557,52
"Arkansas",28.5747933135405,54
"Arkansas State",18.9563121682229,107
"Army",26.5005666710469,64
"Auburn",38.6306523366025,12
"Ball State",19.4834187095234,106
"Baylor",37.7076505128358,14
"Boise State",28.5021198596225,55
"Boston College",18.7117737665553,109
"Bowling Green State",17.4117087709062,116
"Brigham Young",26.6036858999457,63
"Buffalo",14.3655788011756,126
"California",37.2343330413914,16
"Central Florida",29.5413200063382,47
"Central Michigan",21.8258536236194,89
"Charlotte",15.3767811575559,121
"Cincinnati",18.0434264944947,112
"Clemson",34.1544126122306,28
"Colorado",32.7775465311882,31
"Colorado State",25.1886611405065,74
"Connecticut",14.184057152054,127
"Duke",24.1394171616531,76
"East Carolina",29.9186908039856,43
"Eastern Michigan",20.3084146429635,99
"Florida",28.1941409403586,57
"Florida Atlantic",17.4786798298601,115
"Florida International",16.8973574198395,117
"Florida State",35.5727942493958,23
"Fresno State",21.0257653851613,94
"Georgia",22.5686965235556,86
"Georgia Southern",20.6596871203283,97
"Georgia State",18.1351010359052,111
"Georgia Tech",29.8550067586636,44
"Hawaii",22.5719001882742,85
"Houston",31.6151819092212,37
"Idaho",15.1139309065252,124
"Illinois",23.5904448097236,77
"Indiana",26.350063032084,65
"Iowa",26.2862246225182,66
"Iowa State",25.5259490060625,72
"Kansas",14.0880097012665,128
"Kansas State",28.4369279974294,56
"Kent State",15.769733617502,118
"Kentucky",29.850052635841,45
"Louisiana",15.7640178057781,119
"Louisiana State",30.7331586564111,39
"Louisiana Tech",36.4478825406568,18
"Louisiana-Monroe",14.4939352893531,125
"Louisville",49.2648714056916,1
"Marshall",18.2578057898158,110
"Maryland",32.1568151219661,33
"Massachusetts",19.6657820205851,105
"Memphis",29.0232634812464,50
"Miami (FL)",31.7204898539578,36
"Miami (OH)",15.3491369819022,122
"Michigan",48.0664351536573,2
"Michigan State",28.0288013793741,58
"Middle Tennessee State",35.3086065048747,24
"Minnesota",25.8985981407491,70
"Mississippi",39.4534381480272,7
"Mississippi State",26.9805073887562,61
"Missouri",32.1609050859845,32
"Navy",30.5924118331872,40
"Nebraska",28.8434049378482,53
"Nevada",21.0163539168542,95
"Nevada-Las Vegas",23.5323519351593,78
"New Mexico",27.3365266359972,60
"New Mexico State",17.924531953429,114
"Non-Major",13.2532821860035,129
"North Carolina",36.541455304729,17
"North Carolina State",26.0906611293961,68
"North Texas",21.1452406563666,93
"Northern Illinois",26.0721745539935,69
"Northwestern",26.6396046482504,62
"Notre Dame",33.7276937247192,30
"Ohio",19.6727714215794,104
"Ohio State",39.8501417240674,6
"Oklahoma",40.0845011966094,5
"Oklahoma State",35.6971051697603,21
"Old Dominion",26.2166316383903,67
"Oregon",38.9421956674382,10
"Oregon State",23.0374016703934,82
"Penn State",34.5421523270095,26
"Pittsburgh",31.2567527077392,38
"Purdue",24.1445936393838,75
"Rice",22.8717212380884,83
"Rutgers",20.1794167824844,101
"San Diego State",22.5993764522891,84
"San Jose State",15.1931993822218,123
"South Alabama",20.3018383529856,100
"South Carolina",19.824141989736,103
"South Florida",39.4514577401167,8
"Southern California",34.1362537422112,29
"Southern Methodist",20.8289846122599,96
"Southern Mississippi",29.6371075789357,46
"Stanford",21.6908499904644,90
"Syracuse",25.2482184164283,73
"Temple",30.4291342150056,41
"Tennessee",36.0990750114199,19
"Texas",36.0692381332561,20
"Texas A&M",39.0652248174619,9
"Texas Christian",32.0396839875221,34
"Texas State",18.8865255011498,108
"Texas Tech",44.5542294254285,3
"Texas-El Paso",15.7630059268398,120
"Texas-San Antonio",22.5270713606187,88
"Toledo",34.9417759374285,25
"Troy",30.3569092290883,42
"Tulane",23.2664961689475,80
"Tulsa",35.5980128041893,22
"UCLA",27.6354911797375,59
"Utah",23.1836237181164,81
"Utah State",23.4172668848503,79
"Vanderbilt",21.3388899759524,91
"Virginia",20.4693991350863,98
"Virginia Tech",31.7872237225954,35
"Wake Forest",18.02706710175,113
"Washington",42.2281038213285,4
"Washington State",34.1887917791557,27
"West Virginia",29.0224253460488,51
"Western Kentucky",37.3474443214491,15
"Western Michigan",38.4154033198915,13
"Wisconsin",29.4417961254376,48
"Wyoming",21.325615026597,92
