"Team","Value","Rank"
"Air Force",30.9226367394969,44
"Akron",17.4149758192172,115
"Alabama",38.4053051569376,11
"Alabama-Birmingham",20.7673938494055,105
"Appalachian State",25.8195118785599,71
"Arizona",39.8385052750973,6
"Arizona State",31.6908217601556,37
"Arkansas",29.4578078766151,50
"Arkansas State",28.2681554467726,59
"Army",28.0648732192861,60
"Auburn",34.7817142674565,17
"Ball State",15.8716683299305,118
"Baylor",27.2970405803444,65
"Boise State",30.7341741210617,45
"Boston College",28.424332616908,57
"Bowling Green State",23.8787555908409,88
"Brigham Young",14.8139227921884,122
"Buffalo",24.8471936623161,79
"California",24.4789163424393,82
"Central Florida",40.5876914053978,5
"Central Michigan",23.4322219122473,90
"Charlotte",12.1034704823846,129
"Cincinnati",18.7733861417673,110
"Clemson",36.8926524367115,14
"Coastal Carolina",17.9421829337418,113
"Colorado",24.8134101401446,80
"Colorado State",29.8993908534748,47
"Connecticut",19.3005707258616,109
"Duke",27.5194864008354,61
"East Carolina",24.6970799191202,81
"Eastern Michigan",21.8952553797279,98
"Florida",23.2942870830192,92
"Florida Atlantic",36.2449713780628,15
"Florida International",21.1594135849245,103
"Florida State",28.9795576901813,53
"Fresno State",25.6165231437846,73
"Georgia",39.0181965128561,9
"Georgia Southern",16.9520642777772,116
"Georgia State",14.6411072424871,124
"Georgia Tech",32.8778790453937,28
"Hawaii",17.981417093844,111
"Houston",21.9265061510968,97
"Idaho",13.5246884506671,127
"Illinois",17.720443816899,114
"Indiana",31.9150019502296,35
"Iowa",32.1510668104906,33
"Iowa State",28.3265867359955,58
"Kansas",21.2575529667761,101
"Kansas State",29.7193416801358,49
"Kent State",11.2839733729666,130
"Kentucky",26.3255415281955,68
"Louisiana",22.3668329215336,94
"Louisiana State",29.3847967052142,51
"Louisiana Tech",23.3735748108176,91
"Louisiana-Monroe",31.8251779232125,36
"Louisville",39.7164077445888,7
"Marshall",22.8286472375065,93
"Maryland",30.106143367298,46
"Massachusetts",26.2408451256017,69
"Memphis",38.1968155065614,13
"Miami (FL)",31.0644002818322,43
"Miami (OH)",20.4423978776999,108
"Michigan",29.7733637583371,48
"Michigan State",27.3965009480713,63
"Middle Tennessee State",21.8453043577807,99
"Minnesota",25.0897950760619,78
"Mississippi",34.1123999260966,22
"Mississippi State",31.2487923990579,41
"Missouri",39.5072006796554,8
"Navy",28.73339904983,55
"Nebraska",32.1417674198098,34
"Nevada",24.3617272943327,84
"Nevada-Las Vegas",25.1845725498172,77
"New Mexico",17.9779604068228,112
"New Mexico State",24.2952038588349,85
"Non-Major",14.5793918853831,125
"North Carolina",28.5165829485823,56
"North Carolina State",34.3198612941055,21
"North Texas",32.9090501181949,27
"Northern Illinois",24.046098353151,87
"Northwestern",31.2284079552892,42
"Notre Dame",38.5770248524193,10
"Ohio",34.5931097845305,20
"Ohio State",43.9794211322062,4
"Oklahoma",47.8972903377555,1
"Oklahoma State",45.55310923841,2
"Old Dominion",16.8156957292963,117
"Oregon",33.8277006897909,23
"Oregon State",21.2182267007032,102
"Penn State",44.3483667372291,3
"Pittsburgh",25.384867202016,76
"Purdue",27.3633487826464,64
"Rice",15.6709240076574,119
"Rutgers",22.365912284802,95
"San Diego State",26.1817977850553,70
"San Jose State",15.1378234391205,121
"South Alabama",12.1884480098423,128
"South Carolina",22.3179711584085,96
"South Florida",31.6206828787455,39
"Southern California",32.9146402043203,26
"Southern Methodist",33.2717457923383,24
"Southern Mississippi",23.6464128980522,89
"Stanford",33.2152114510141,25
"Syracuse",31.5907813463591,40
"Temple",20.8988819458174,104
"Tennessee",20.5566293315259,106
"Texas",25.6337512293827,72
"Texas A&M",32.3482746552633,32
"Texas Christian",31.6587260157642,38
"Texas State",14.1069592661899,126
"Texas Tech",32.7203778837523,30
"Texas-El Paso",7.53757503173884,131
"Texas-San Antonio",14.7504170206583,123
"Toledo",32.461024228729,31
"Troy",25.518494525042,74
"Tulane",21.6836205194154,100
"Tulsa",25.4347804437105,75
"UCLA",32.8738515565917,29
"Utah",26.9233101233294,66
"Utah State",24.4508908480086,83
"Vanderbilt",26.6360052705026,67
"Virginia",24.2720577146924,86
"Virginia Tech",27.4848085805126,62
"Wake Forest",38.2400553006541,12
"Washington",34.9945751590994,16
"Washington State",28.9552710639445,54
"West Virginia",34.69668430696,18
"Western Kentucky",20.4448596415736,107
"Western Michigan",29.3126182229534,52
"Wisconsin",34.6636951096225,19
"Wyoming",15.5915175569782,120
