"Team","Value","Rank"
"Air Force",2.0076740832365,72
"Akron",4.15341220222682,126
"Alabama",-0.110685742110227,11
"Alabama-Birmingham",2.47251694232279,90
"Appalachian State",1.42665141089399,51
"Arizona",2.46067320172509,89
"Arizona State",0.9375515144902,24
"Arkansas",2.0252384592711,74
"Arkansas State",3.25304686424581,109
"Army",1.9186352576252,70
"Auburn",-0.630907213258288,5
"Ball State",1.35667291812059,46
"Baylor",1.0032263250939,28
"Boise State",1.50455320972396,54
"Boston College",2.38412529556895,85
"Bowling Green State",4.18796920738838,127
"Brigham Young",0.97557537792685,26
"Buffalo",1.39896265561371,49
"California",0.551431667013409,16
"Central Florida",1.55978659933866,56
"Central Michigan",2.9689543153346,100
"Charlotte",4.77266074712451,129
"Cincinnati",-1.54675744681551,1
"Clemson",-1.00470549378637,3
"Coastal Carolina",3.32806663354001,112
"Colorado",2.36935451628869,84
"Colorado State",3.54249664702933,116
"Connecticut",3.20719701041267,108
"Duke",1.19522881330474,40
"East Carolina",2.66455932363981,93
"Eastern Michigan",2.95754526756382,99
"Florida",-0.635045633969935,4
"Florida Atlantic",0.892742389284756,22
"Florida International",2.99329523883363,102
"Florida State",1.20509045665871,41
"Fresno State",1.9061111878975,68
"Georgia",-0.177064797650242,10
"Georgia Southern",2.28818896773778,82
"Georgia State",3.28811848991242,110
"Georgia Tech",2.43600087202846,88
"Hawaii",3.76015090738528,122
"Houston",2.20893389671946,78
"Illinois",1.136564895104,36
"Indiana",1.68790390315765,60
"Iowa",-0.041967972451338,13
"Iowa State",1.17271089798457,38
"Kansas",3.06314915007935,106
"Kansas State",0.82713968193613,20
"Kent State",3.04488477370616,104
"Kentucky",1.40017786588681,50
"Liberty",3.04724198864468,105
"Louisiana",1.16936268751073,37
"Louisiana State",0.96879103545553,25
"Louisiana Tech",2.48036156844223,91
"Louisiana-Monroe",2.98875145036286,101
"Louisville",2.8137097876481,97
"Marshall",2.79180380692676,96
"Maryland",2.22583357481775,80
"Massachusetts",6.34994889519909,131
"Memphis",1.39560462177057,48
"Miami (FL)",1.02170283693692,30
"Miami (OH)",2.42937635290213,87
"Michigan",0.377470164937288,14
"Michigan State",-0.102250582973376,12
"Middle Tennessee State",1.8629518941466,65
"Minnesota",1.01503540076998,29
"Mississippi",1.60196881875569,58
"Mississippi State",1.20901866666258,42
"Missouri",0.897074063595395,23
"Navy",0.8827518213901,21
"Nebraska",2.01807618561914,73
"Nevada",3.39642636801964,115
"Nevada-Las Vegas",3.92182704895626,123
"New Mexico",4.34115740668188,128
"New Mexico State",4.10121752841345,125
"Non-Major",3.98761978054784,124
"North Carolina",1.03761054731248,32
"North Carolina State",2.4017638564071,86
"North Texas",3.74851952590301,121
"Northern Illinois",2.48598695499244,92
"Northwestern",0.712466117189568,18
"Notre Dame",0.583107127896789,17
"Ohio",3.5699610615699,117
"Ohio State",-1.48130925911419,2
"Oklahoma",2.05439958057427,76
"Oklahoma State",1.44674473051118,52
"Old Dominion",2.66702812843846,94
"Oregon",-0.274588075815929,8
"Oregon State",3.33752184042883,113
"Penn State",-0.22924098805219,9
"Pittsburgh",0.98183819914212,27
"Purdue",2.2474197516122,81
"Rice",3.02827389277067,103
"Rutgers",3.70565454353355,119
"San Diego State",0.447054620208534,15
"San Jose State",2.19853998493693,77
"South Alabama",1.96231016077595,71
"South Carolina",1.04424958450085,33
"South Florida",1.18034931583947,39
"Southern California",1.03617130213874,31
"Southern Methodist",1.5028546210712,53
"Southern Mississippi",3.0737995472905,107
"Stanford",1.35186346154441,45
"Syracuse",1.71163612603574,61
"Temple",1.62277018689571,59
"Tennessee",0.810179486676138,19
"Texas",1.56176924424806,57
"Texas A&M",1.06612621195138,34
"Texas Christian",1.26998322354835,43
"Texas State",1.31390865901534,44
"Texas Tech",1.7352682215092,62
"Texas-El Paso",4.77571678504005,130
"Texas-San Antonio",3.57847284193426,118
"Toledo",2.85308759756425,98
"Troy",3.73960357373935,120
"Tulane",1.90900789065532,69
"Tulsa",1.87915426669834,67
"UCLA",2.36278922003905,83
"Utah",-0.488321210893544,7
"Utah State",1.38819946231107,47
"Vanderbilt",3.31815843006029,111
"Virginia",1.50917451112409,55
"Virginia Tech",3.34391791705789,114
"Wake Forest",2.21410226871968,79
"Washington",1.08193507745567,35
"Washington State",2.04529949902869,75
"West Virginia",2.67919873750926,95
"Western Kentucky",1.85308307712429,63
"Western Michigan",1.87741571710204,66
"Wisconsin",-0.627325350804437,6
"Wyoming",1.85418977979547,64
