"Team","Value","Rank"
"Air Force",35.664751533177,16
"Akron",20.036082912065,106
"Alabama",42.8583896283088,5
"Alabama-Birmingham",20.3888471821355,103
"Appalachian State",23.127507713815,86
"Arizona",40.419333352309,8
"Arizona State",27.5257556498058,62
"Arkansas",29.6184336017492,48
"Arkansas State",28.5444649087705,53
"Army",29.2083096650159,49
"Auburn",33.5335633277051,27
"Ball State",13.4007844817796,125
"Baylor",26.7378873748047,69
"Boise State",30.7691245161901,41
"Boston College",29.764315811392,46
"Bowling Green State",19.9606223709715,107
"Brigham Young",15.6876550445425,117
"Buffalo",26.8980676472649,67
"California",25.6329614068684,72
"Central Florida",41.3254226441546,6
"Central Michigan",19.1329899572266,110
"Charlotte",13.8641253279903,122
"Cincinnati",22.9241428847908,88
"Clemson",35.3587091498404,18
"Coastal Carolina",15.5878714414351,118
"Colorado",25.8093911359441,71
"Colorado State",27.3454999869113,65
"Connecticut",13.8217773036123,123
"Duke",25.1774577991283,75
"East Carolina",21.2737674194775,97
"Eastern Michigan",18.0436199073296,113
"Florida",22.7599016758039,89
"Florida Atlantic",33.6705302370777,26
"Florida International",18.8200354138425,111
"Florida State",24.9447160377597,78
"Fresno State",28.3494075910408,54
"Georgia",37.8282534369251,12
"Georgia Southern",14.9447299661106,119
"Georgia State",12.1698995511607,127
"Georgia Tech",32.9552849995855,34
"Hawaii",21.1626792869964,98
"Houston",20.3237674120279,104
"Idaho",13.63534511932,124
"Illinois",20.1152854747802,105
"Indiana",30.7590262720293,42
"Iowa",29.1599746341075,50
"Iowa State",34.1479599297059,22
"Kansas",22.1245985537113,93
"Kansas State",28.6364948854355,52
"Kent State",9.28035753454937,130
"Kentucky",23.3963485029769,83
"Louisiana",23.3560818603405,84
"Louisiana State",27.8987496542398,59
"Louisiana Tech",23.1200429326045,87
"Louisiana-Monroe",25.518306976851,73
"Louisville",37.9520138100785,11
"Marshall",22.6155631765674,90
"Maryland",32.9686805220839,33
"Massachusetts",21.2789573960314,96
"Memphis",33.3595993692162,29
"Miami (FL)",30.1385368860149,44
"Miami (OH)",20.7437025369684,101
"Michigan",27.8704286747638,60
"Michigan State",26.5889380182377,70
"Middle Tennessee State",19.5150224549802,109
"Minnesota",26.9086851860243,66
"Mississippi",33.4234237876782,28
"Mississippi State",33.6787357483548,25
"Missouri",35.9964956370453,15
"Navy",28.7684235861787,51
"Nebraska",32.3010914934369,37
"Nevada",26.8320843262107,68
"Nevada-Las Vegas",27.571337344066,61
"New Mexico",16.267286496422,115
"New Mexico State",24.196505838562,79
"Non-Major",13.0473865527998,126
"North Carolina",25.113524117127,76
"North Carolina State",31.9950607812047,38
"North Texas",30.33335170201,43
"Northern Illinois",23.8171842366716,81
"Northwestern",30.9778319973627,40
"Notre Dame",41.028013365755,7
"Ohio",33.1838714735037,30
"Ohio State",47.6387239114751,1
"Oklahoma",46.702582601151,2
"Oklahoma State",43.7364014124329,4
"Old Dominion",18.4526980259758,112
"Oregon",33.07793530698,31
"Oregon State",22.4033932826001,91
"Penn State",45.7256525036365,3
"Pittsburgh",23.789693447838,82
"Purdue",28.0220768358614,58
"Rice",10.9582720753094,128
"Rutgers",28.1469427323101,56
"San Diego State",23.8304931805268,80
"San Jose State",16.0977135265351,116
"South Alabama",14.6675684240947,120
"South Carolina",21.9911695783187,94
"South Florida",28.1781770026066,55
"Southern California",34.0458360959575,23
"Southern Methodist",34.2613343123897,21
"Southern Mississippi",16.7745177389511,114
"Stanford",35.1396022484938,19
"Syracuse",30.9849630703667,39
"Temple",13.9596085257336,121
"Tennessee",24.9591832172507,77
"Texas",29.6767595197155,47
"Texas A&M",25.4902950022181,74
"Texas Christian",34.7602675273275,20
"Texas State",8.05500497193768,131
"Texas Tech",35.4907041128816,17
"Texas-El Paso",9.94905464440447,129
"Texas-San Antonio",20.8077500388661,100
"Toledo",37.1684997103877,14
"Troy",21.6236104154261,95
"Tulane",22.2616121523779,92
"Tulsa",29.9847887584738,45
"UCLA",37.3135645290681,13
"Utah",20.9918349989323,99
"Utah State",27.4061973757956,63
"Vanderbilt",27.3797765242687,64
"Virginia",23.250306642757,85
"Virginia Tech",33.8129142856012,24
"Wake Forest",32.5824165458718,35
"Washington",38.4088992703105,10
"Washington State",28.1424605042015,57
"West Virginia",40.0740163440436,9
"Western Kentucky",19.5471559593476,108
"Western Michigan",32.5287567667002,36
"Wisconsin",33.0375940852084,32
"Wyoming",20.7255476778661,102
