"Team","Value","Rank"
"Air Force",2.75044628022864,96
"Akron",3.5788204235249,113
"Alabama",-0.989509783670347,3
"Appalachian State",0.399517947662694,18
"Arizona",3.01794662960216,103
"Arizona State",2.14366911554681,71
"Arkansas",1.58639641075236,52
"Arkansas State",2.23296486847283,74
"Army",1.38572761927987,48
"Auburn",0.381697152749504,17
"Ball State",2.68192066708935,94
"Baylor",1.14832165798125,40
"Boise State",1.79786976802754,58
"Boston College",2.39499629416628,78
"Bowling Green State",4.76721238505165,128
"Brigham Young",0.335571659641014,16
"Buffalo",4.01803402789548,120
"California",3.3169529677648,108
"Central Florida",1.18652391151567,42
"Central Michigan",2.0241392781471,67
"Charlotte",2.93903726179247,101
"Cincinnati",0.586987689115367,21
"Clemson",-1.37741279079229,2
"Colorado",-0.676020471153614,4
"Colorado State",2.53926185936978,86
"Connecticut",2.50737788644944,85
"Duke",0.525469050216258,19
"East Carolina",3.62340093309733,115
"Eastern Michigan",1.7524641746872,56
"Florida",-0.671109629627952,5
"Florida Atlantic",4.04155506322551,121
"Florida International",3.62217264074713,114
"Florida State",0.685559043157545,24
"Fresno State",3.87801947744903,119
"Georgia",0.706137827029627,26
"Georgia Southern",1.20656837427889,45
"Georgia State",1.52999118403291,51
"Georgia Tech",1.85405249036272,59
"Hawaii",2.60498735387384,90
"Houston",1.8754627257654,61
"Idaho",2.01544732318847,66
"Illinois",0.688621972539949,25
"Indiana",1.23514671463447,46
"Iowa",1.97878422955639,65
"Iowa State",2.94327546025206,102
"Kansas",1.75627604503333,57
"Kansas State",1.0648537740147,37
"Kent State",2.38656763547528,77
"Kentucky",2.44685071171472,81
"Louisiana",2.83797276740141,99
"Louisiana State",-0.624533638931606,6
"Louisiana Tech",3.16458807864413,107
"Louisiana-Monroe",3.44606052417936,110
"Louisville",0.972687818598506,35
"Marshall",2.37999776633444,76
"Maryland",2.06193312890847,68
"Massachusetts",2.7670095001751,97
"Memphis",0.710934663550425,27
"Miami (FL)",0.843919432783828,32
"Miami (OH)",2.11231728393266,70
"Michigan",-0.0506993071037343,11
"Michigan State",2.56469901800266,89
"Middle Tennessee State",2.46873135063002,82
"Minnesota",0.832556612914096,31
"Mississippi",1.64398868500302,54
"Mississippi State",1.9786037795075,64
"Missouri",1.70537830013695,55
"Navy",1.93869611130433,62
"Nebraska",0.31213528385827,15
"Nevada",3.71868260535663,118
"Nevada-Las Vegas",3.68350337763807,116
"New Mexico",4.34561114462401,125
"New Mexico State",4.18302456859747,123
"Non-Major",4.08156957139103,122
"North Carolina",2.49783044492392,84
"North Carolina State",0.537141557497112,20
"North Texas",1.62350516152894,53
"Northern Illinois",3.48306844259471,111
"Northwestern",1.10143751970545,39
"Notre Dame",2.80386819464579,98
"Ohio",2.65097647654726,93
"Ohio State",-0.330106650710722,9
"Oklahoma",2.3349722799749,75
"Oklahoma State",1.85963177061409,60
"Old Dominion",2.63037175620113,92
"Oregon",4.23853985984183,124
"Oregon State",1.25716392364636,47
"Penn State",0.738866496090106,29
"Pittsburgh",2.48304432412542,83
"Purdue",3.38031619991274,109
"Rice",3.69191803691613,117
"Rutgers",2.60751774999845,91
"San Diego State",0.959694797199405,34
"San Jose State",3.09122317237333,105
"South Alabama",2.157445639754,72
"South Carolina",0.744858470250033,30
"South Florida",2.22507612523468,73
"Southern California",1.17099187975559,41
"Southern Methodist",0.662905221959751,23
"Southern Mississippi",3.08241509925574,104
"Stanford",-0.0257975335280813,12
"Syracuse",2.43130667289917,80
"Temple",1.44289112790082,49
"Tennessee",1.47835590168341,50
"Texas",2.54748296183747,87
"Texas A&M",-0.559864853313224,7
"Texas Christian",3.10070042070834,106
"Texas State",4.53240858146924,127
"Texas Tech",5.33334054831481,129
"Texas-El Paso",4.43163017219024,126
"Texas-San Antonio",2.74426067453445,95
"Toledo",3.50178515860151,112
"Troy",0.722109451288728,28
"Tulane",1.1963005056929,43
"Tulsa",2.4171033920888,79
"UCLA",0.932706494237732,33
"Utah",0.0854326316782594,14
"Utah State",2.88487586254874,100
"Vanderbilt",0.979174302122599,36
"Virginia",2.09571712665063,69
"Virginia Tech",0.0614844427400292,13
"Wake Forest",0.650978034980899,22
"Washington",-0.173912561725664,10
"Washington State",1.19660941694753,44
"West Virginia",-0.446941036975623,8
"Western Kentucky",2.56449488602349,88
"Western Michigan",1.09719343388399,38
"Wisconsin",-1.40719465480839,1
"Wyoming",1.95613588126902,63
