"Team","Value","Rank"
"Air Force",28.9363310752027,67
"Akron",38.4502226051137,119
"Alabama",9.26860409932759,1
"Appalachian State",20.4734588262206,22
"Arizona",31.6122760505217,91
"Arizona State",29.2517740563195,69
"Arkansas",25.6062358789534,48
"Arkansas State",30.8180328058441,85
"Army",22.96586579266,33
"Auburn",14.392345723731,10
"Ball State",29.9675797762099,81
"Baylor",23.5062630667064,38
"Boise State",19.9544906744098,17
"Boston College",26.7731864815666,56
"Bowling Green State",42.2687738159294,126
"Brigham Young",23.3172319056632,37
"Buffalo",40.6914861488722,123
"California",38.7196482918646,120
"Central Florida",24.154981743958,42
"Central Michigan",27.69975901556,58
"Charlotte",37.0405007157278,114
"Cincinnati",24.8866495586637,46
"Clemson",10.8536794129309,4
"Colorado",15.9765122954197,11
"Colorado State",29.0919602166765,68
"Connecticut",25.1191355862753,47
"Duke",20.0953883858049,19
"East Carolina",31.9135308476353,95
"Eastern Michigan",28.3392591674584,60
"Florida",11.7477593363799,5
"Florida Atlantic",41.1090645301724,124
"Florida International",34.5240573807823,106
"Florida State",22.684828696941,30
"Fresno State",36.4029975167709,112
"Georgia",23.8020296127342,40
"Georgia Southern",26.2045480048617,52
"Georgia State",28.8403445511107,66
"Georgia Tech",22.352224067334,28
"Hawaii",35.3601510367782,108
"Houston",22.7628588990496,31
"Idaho",33.5266422474145,103
"Illinois",26.3723847533319,55
"Indiana",25.7881454173734,50
"Iowa",24.7364944771401,45
"Iowa State",31.7580712351928,93
"Kansas",29.7302294661412,77
"Kansas State",19.370522771847,15
"Kent State",31.2028856776652,86
"Kentucky",31.5797150312412,89
"Louisiana",34.053339265611,105
"Louisiana State",11.9266155702451,7
"Louisiana Tech",31.3327469527359,87
"Louisiana-Monroe",38.3231375126857,118
"Louisville",21.55301214232,24
"Marshall",33.1612523737364,100
"Maryland",22.8353842607379,32
"Massachusetts",35.4541873283453,109
"Memphis",24.3727118917191,44
"Miami (FL)",19.1183782312066,14
"Miami (OH)",30.2692128377256,83
"Michigan",10.4114815052546,3
"Michigan State",29.8283616766848,78
"Middle Tennessee State",29.2747410522342,70
"Minnesota",25.9310325285816,51
"Mississippi",29.3620695859962,71
"Mississippi State",28.5552834025547,63
"Missouri",30.1953222344336,82
"Navy",27.8298653305068,59
"Nebraska",19.4814874415095,16
"Nevada",33.8666146948463,104
"Nevada-Las Vegas",36.3176492417707,111
"New Mexico",40.5348620036686,122
"New Mexico State",44.1554379441433,128
"Non-Major",41.3211713213621,125
"North Carolina",26.8572267773516,57
"North Carolina State",20.4043109706182,21
"North Texas",29.8866941715301,79
"Northern Illinois",36.2216038852567,110
"Northwestern",23.8861911568962,41
"Notre Dame",30.7348330779407,84
"Ohio",31.6086020115352,90
"Ohio State",11.7622250018636,6
"Oklahoma",28.7950289413838,65
"Oklahoma State",29.6890402422727,76
"Old Dominion",35.0688690173066,107
"Oregon",39.7009781059569,121
"Oregon State",26.2242560302907,53
"Penn State",21.8186736891648,26
"Pittsburgh",31.7833227426782,94
"Purdue",38.2133942479807,115
"Rice",36.9890138698261,113
"Rutgers",32.375969911618,98
"San Diego State",20.687599996418,23
"San Jose State",38.2206757497749,116
"South Alabama",28.6074310105088,64
"South Carolina",21.7493435914848,25
"South Florida",31.3426146596922,88
"Southern California",22.4706715148456,29
"Southern Methodist",25.6384591887829,49
"Southern Mississippi",32.371385868952,97
"Stanford",13.0074682402688,8
"Syracuse",29.638082524705,75
"Temple",23.2434354617941,35
"Tennessee",28.4476181550114,61
"Texas",29.5621518023714,74
"Texas A&M",18.8944497556922,13
"Texas Christian",32.9146692111409,99
"Texas State",45.5819180578645,129
"Texas Tech",43.2085192447997,127
"Texas-El Paso",38.2997311966714,117
"Texas-San Antonio",31.7349236728913,92
"Toledo",29.4822119289148,72
"Troy",23.2481781255238,36
"Tulane",29.4881055816623,73
"Tulsa",33.2914010961932,101
"UCLA",24.199586270389,43
"Utah",21.8482734509736,27
"Utah State",28.4795196450106,62
"Vanderbilt",23.1963757606414,34
"Virginia",32.3329963398599,96
"Virginia Tech",16.9734651795533,12
"Wake Forest",20.3725786574007,20
"Washington",20.058619172628,18
"Washington State",26.3074517829342,54
"West Virginia",13.8246184774994,9
"Western Kentucky",29.9229184999183,80
"Western Michigan",23.5535238104077,39
"Wisconsin",9.39278304483759,2
"Wyoming",33.5213486827275,102
