"Team","Value","Rank"
"Air Force",2.00022885444879,81
"Akron",0.916280921349714,36
"Alabama",-0.466521710792839,4
"Appalachian State",0.862535243646353,31
"Arizona",3.28557220220446,107
"Arizona State",2.23865917240614,87
"Arkansas",1.74249722060318,66
"Arkansas State",1.72973138565195,65
"Army",2.55904264214145,98
"Auburn",0.887116312218756,35
"Ball State",3.50716340008418,117
"Baylor",1.24725600185873,49
"Boise State",0.261848253654365,14
"Boston College",-0.730539286202536,3
"Bowling Green State",1.87919199749519,70
"Brigham Young",1.21628476307919,47
"Buffalo",2.50968629013053,95
"California",0.863319875024823,32
"Central Florida",3.02162757736226,103
"Central Michigan",1.64092013937988,63
"Charlotte",3.09576503177549,105
"Cincinnati",2.475845986962,94
"Clemson",0.491976936899352,19
"Colorado",1.21198350717008,46
"Colorado State",2.26160842491732,88
"Connecticut",0.621187227161632,23
"Duke",1.99342435983724,80
"East Carolina",1.93131486328247,76
"Eastern Michigan",4.67149900711147,128
"Florida",0.186914889375474,8
"Florida Atlantic",1.92861181781178,75
"Florida International",3.32480717496682,108
"Florida State",0.783301769675777,29
"Fresno State",3.20536365426372,106
"Georgia",0.528093414676184,20
"Georgia Southern",1.07013384387645,42
"Georgia State",1.96473272344457,78
"Georgia Tech",0.943840306490083,37
"Hawaii",3.49608958825881,115
"Houston",0.628410697346096,24
"Idaho",4.25826897428688,125
"Illinois",1.28447018445067,52
"Indiana",3.38070548521486,112
"Iowa",0.576105382580143,22
"Iowa State",2.31297918585112,90
"Kansas",3.39720110985759,113
"Kansas State",2.29333850351288,89
"Kent State",2.08270353994445,85
"Kentucky",1.97991912384899,79
"Louisiana",3.87263194228076,122
"Louisiana State",1.08239207668867,43
"Louisiana Tech",1.92513430437722,74
"Louisiana-Monroe",3.50206509911588,116
"Louisville",0.548698626628267,21
"Marshall",0.9625833086158,38
"Maryland",1.74488547637877,67
"Massachusetts",2.55204971515414,97
"Memphis",1.61786048530272,62
"Miami (FL)",1.35721284881856,55
"Miami (OH)",2.54471942071714,96
"Michigan",0.829114241799062,30
"Michigan State",0.238957478096611,11
"Middle Tennessee State",2.02174874199904,82
"Minnesota",1.43263629551485,58
"Mississippi",0.259960522488583,13
"Mississippi State",1.12115575085686,44
"Missouri",0.255908182306317,12
"Navy",0.677564280499313,25
"Nebraska",2.04944153000519,84
"Nevada",2.03390849097591,83
"Nevada-Las Vegas",2.91178141354193,101
"New Mexico",1.38942646825077,56
"New Mexico State",4.49219501540169,126
"Non-Major",4.49729018374103,127
"North Carolina",1.27306686408872,50
"North Carolina State",1.8509753638589,69
"North Texas",3.76047086482501,120
"Northern Illinois",1.01517568001515,41
"Northwestern",0.268151246257959,15
"Notre Dame",1.46519091165696,60
"Ohio",1.91936327355165,73
"Ohio State",0.128665922701349,7
"Oklahoma",-0.100116607940576,6
"Oklahoma State",1.46405244171152,59
"Old Dominion",3.78716953687403,121
"Oregon",2.83952529096223,99
"Oregon State",3.02586976475936,104
"Penn State",1.1302443562042,45
"Pittsburgh",1.32134561275394,54
"Purdue",2.47315957340715,93
"Rice",4.87533744600174,129
"Rutgers",3.35785622619187,110
"San Diego State",0.193488029927722,9
"San Jose State",2.90900561474553,100
"South Alabama",3.00566673408096,102
"South Carolina",1.89240647758348,72
"South Florida",0.979438884366853,39
"Southern California",0.771204947639422,27
"Southern Methodist",4.18105998253989,123
"Southern Mississippi",1.94638798948762,77
"Stanford",1.27626059513573,51
"Syracuse",1.42383537764623,57
"Temple",0.882060361819165,34
"Tennessee",1.22740470076824,48
"Texas",0.984000355177901,40
"Texas A&M",0.391763231394179,16
"Texas Christian",1.5202756173737,61
"Texas State",4.20940474517415,124
"Texas Tech",3.42442382400376,114
"Texas-El Paso",3.36055043244552,111
"Texas-San Antonio",2.39642640634044,91
"Toledo",0.470921544513776,18
"Troy",2.17719956826382,86
"Tulane",3.35778442355499,109
"Tulsa",3.58687425953126,118
"UCLA",0.782493914992594,28
"Utah",-0.766027609166834,2
"Utah State",1.8893230408724,71
"Vanderbilt",0.228208237298623,10
"Virginia",1.70777589494722,64
"Virginia Tech",0.86753393560114,33
"Wake Forest",1.30039882001693,53
"Washington",-0.893154948289483,1
"Washington State",0.690684632090654,26
"West Virginia",-0.195407548022817,5
"Western Kentucky",1.82336358671172,68
"Western Michigan",2.4288533859188,92
"Wisconsin",0.402135168322624,17
"Wyoming",3.61672451272868,119
