"Team","Value","Rank"
"Air Force",3.05538172291553,25
"Akron",-1.80705319803,131
"Alabama",5.70718403989826,3
"Alabama-Birmingham",0.323829851448468,116
"Appalachian State",3.64695105911228,15
"Arizona",2.10336567347455,56
"Arizona State",1.77664238956225,68
"Arkansas",0.423083880476238,112
"Arkansas State",1.39366837117307,80
"Army",1.0862491438837,96
"Auburn",3.72695452347009,13
"Ball State",1.65742767271861,69
"Baylor",3.66314146344904,14
"Boise State",2.13165361846784,55
"Boston College",2.24794136065054,50
"Bowling Green State",0.161093226617987,117
"Brigham Young",2.22716097081289,52
"Buffalo",0.390926846346905,113
"California",0.770917663610686,107
"Central Florida",4.64627461305429,5
"Central Michigan",0.805946104001938,105
"Charlotte",2.32401966478798,47
"Cincinnati",1.89024651488397,62
"Clemson",2.82609684448245,30
"Coastal Carolina",1.36666807636746,82
"Colorado",1.47055804274372,77
"Colorado State",0.499209150887449,110
"Connecticut",-0.200517087045716,123
"Duke",1.50854474934655,76
"East Carolina",0.382123898202373,114
"Eastern Michigan",1.36108640175572,85
"Florida",2.4955458256242,37
"Florida Atlantic",2.62417382891817,33
"Florida International",1.17397523199918,93
"Florida State",2.37249399963918,44
"Fresno State",1.38154447901129,81
"Georgia",2.95967256413497,26
"Georgia Southern",0.620000272113059,109
"Georgia State",2.80048702457329,32
"Georgia Tech",1.14823613151647,94
"Hawaii",0.937741380369357,100
"Houston",2.27917294743401,49
"Illinois",1.86177030578533,63
"Indiana",2.56514855504195,36
"Iowa",1.1960135841315,92
"Iowa State",3.22965286814546,19
"Kansas",2.41652703701838,40
"Kansas State",2.17406282601711,53
"Kent State",1.79226515916278,67
"Kentucky",1.55993768040311,73
"Liberty",1.51752713390914,75
"Louisiana",3.21597343718596,20
"Louisiana State",5.77572373460991,2
"Louisiana Tech",0.833714146829038,104
"Louisiana-Monroe",2.15763900132197,54
"Louisville",2.86455073821645,28
"Marshall",2.0331435755775,58
"Maryland",3.48637547077413,16
"Massachusetts",-0.802581499226246,127
"Memphis",3.066431317465,23
"Miami (FL)",2.2447788138898,51
"Miami (OH)",1.63968974276827,72
"Michigan",2.3272833736647,46
"Michigan State",2.32070907960719,48
"Middle Tennessee State",1.4221461797712,79
"Minnesota",2.89949139866947,27
"Mississippi",2.40669942173235,41
"Mississippi State",1.46324968726063,78
"Missouri",1.83198097449714,65
"Navy",2.81830392840243,31
"Nebraska",1.30250531813069,90
"Nevada",-0.931708157697751,128
"Nevada-Las Vegas",0.873132118433227,102
"New Mexico",-0.142088045131233,121
"New Mexico State",-0.153892212281107,122
"Non-Major",0.326804504464504,115
"North Carolina",3.09430166852433,21
"North Carolina State",2.03513841855353,57
"North Texas",1.93977370618045,60
"Northern Illinois",0.884510970910716,101
"Northwestern",-0.0436038958941589,119
"Notre Dame",3.81884855932519,12
"Ohio",1.83238255215615,64
"Ohio State",6.50482730476818,1
"Oklahoma",5.1974864481129,4
"Oklahoma State",2.38009440377283,43
"Old Dominion",-0.383019694549069,124
"Oregon",4.22739263047665,7
"Oregon State",4.16331645601378,9
"Penn State",4.31480059850485,6
"Pittsburgh",1.08213007271363,97
"Purdue",1.22641707634504,91
"Rice",0.468880115303368,111
"Rutgers",-1.01340026563775,130
"San Diego State",1.07905231734173,98
"San Jose State",1.64743133823231,70
"South Alabama",-0.983887064817548,129
"South Carolina",2.43812147551781,39
"South Florida",1.30681183887564,89
"Southern California",2.84987661408438,29
"Southern Methodist",4.21115292356193,8
"Southern Mississippi",1.34522641277563,88
"Stanford",1.55324482208537,74
"Syracuse",1.36154475502451,84
"Temple",1.34761649237238,87
"Tennessee",0.770836242858591,108
"Texas",3.87148034909122,10
"Texas A&M",2.60839755229504,34
"Texas Christian",2.38608006525312,42
"Texas State",-0.428000104772184,126
"Texas Tech",1.9893520082059,59
"Texas-El Paso",-0.0973609067175605,120
"Texas-San Antonio",-0.399801332942965,125
"Toledo",1.13507755806025,95
"Troy",1.36601302136278,83
"Tulane",3.08422202810315,22
"Tulsa",1.79343600382787,66
"UCLA",2.59257572093869,35
"Utah",2.46499144568344,38
"Utah State",0.787005002814098,106
"Vanderbilt",0.85387026149203,103
"Virginia",1.64544730910672,71
"Virginia Tech",1.35109247700617,86
"Wake Forest",3.05979765712602,24
"Washington",3.40748510817005,18
"Washington State",3.45064117074294,17
"West Virginia",1.00108359045044,99
"Western Kentucky",0.133066133141256,118
"Western Michigan",1.90953870796472,61
"Wisconsin",3.86586354807473,11
"Wyoming",2.34558317204202,45
