"Team","Value","Rank"
"Air Force",4.15856738619507,29
"Akron",-0.0528517514128177,131
"Alabama",6.38358154372539,2
"Alabama-Birmingham",2.88516001039473,81
"Appalachian State",4.44878723716787,21
"Arizona",3.7634869654593,40
"Arizona State",2.4096788629332,103
"Arkansas",2.2014934483049,107
"Arkansas State",3.16634595735603,68
"Army",2.91720923456014,79
"Auburn",5.19816504959955,9
"Ball State",3.6375966603229,46
"Baylor",4.99423610769007,11
"Boise State",3.84914571355618,37
"Boston College",3.42919907636389,53
"Bowling Green State",1.57256866187753,120
"Brigham Young",2.59186940198964,97
"Buffalo",1.99575664837105,113
"California",2.13791995103841,110
"Central Florida",5.49167072541171,6
"Central Michigan",2.81418875787558,87
"Charlotte",3.67321442835364,43
"Cincinnati",3.29074574976643,62
"Clemson",4.67820172861748,17
"Coastal Carolina",2.75940171698293,89
"Colorado",2.95578640321036,78
"Colorado State",2.69163318193499,91
"Connecticut",0.989144364019243,127
"Duke",3.81347132999606,38
"East Carolina",2.01132135215365,112
"Eastern Michigan",2.62921962985502,94
"Florida",4.27672852921429,25
"Florida Atlantic",3.1767578107692,67
"Florida International",2.28035242333342,105
"Florida State",3.60729326558313,47
"Fresno State",3.14662218611557,70
"Georgia",3.88539134150183,36
"Georgia Southern",1.73134708951461,115
"Georgia State",3.76560847547067,39
"Georgia Tech",2.47213781030975,101
"Hawaii",3.99144354966787,33
"Houston",3.55690260305885,48
"Illinois",3.26966248355232,64
"Indiana",3.33856689211802,59
"Iowa",2.5335188442052,100
"Iowa State",4.24409951255586,26
"Kansas",3.44102251432967,51
"Kansas State",3.42299913051921,54
"Kent State",2.87009948525132,83
"Kentucky",2.83582273044311,85
"Liberty",2.76422812433896,88
"Louisiana",4.75990667368887,15
"Louisiana State",6.17818265473222,3
"Louisiana Tech",2.64262590505014,93
"Louisiana-Monroe",3.35728254572913,58
"Louisville",4.42498294232161,22
"Marshall",3.09934700381916,73
"Maryland",4.87244634697769,12
"Massachusetts",1.02304961521204,126
"Memphis",4.50034145317823,19
"Miami (FL)",3.23911635773452,65
"Miami (OH)",2.61923475585638,95
"Michigan",4.29819220934924,24
"Michigan State",3.36529225872161,57
"Middle Tennessee State",2.56882300249654,99
"Minnesota",3.41315280037823,55
"Mississippi",3.38118474739401,56
"Mississippi State",3.65724970263672,44
"Missouri",3.09990018887574,72
"Navy",4.80809621855797,13
"Nebraska",3.13774217147733,71
"Nevada",1.40175570519007,121
"Nevada-Las Vegas",2.84393621225032,84
"New Mexico",2.16113013428133,109
"New Mexico State",2.05683184023942,111
"Non-Major",1.64341778655872,119
"North Carolina",3.65106162055126,45
"North Carolina State",2.437253861297,102
"North Texas",3.28452883035654,63
"Northern Illinois",1.98760986244331,114
"Northwestern",1.71354638046746,117
"Notre Dame",4.71031796518996,16
"Ohio",3.67356303659729,42
"Ohio State",7.04212160822748,1
"Oklahoma",6.1408942751018,4
"Oklahoma State",4.46887312854994,20
"Old Dominion",1.08359117490607,125
"Oregon",4.78732767261289,14
"Oregon State",4.20046168518691,28
"Penn State",5.33494092349972,7
"Pittsburgh",2.59631233787159,96
"Purdue",3.4734498361559,50
"Rice",1.7177506055567,116
"Rutgers",0.921866096377533,128
"San Diego State",1.39008624231464,122
"San Jose State",2.67851928862424,92
"South Alabama",0.677159980242855,130
"South Carolina",3.73689419632517,41
"South Florida",2.88010705251256,82
"Southern California",4.38068738809293,23
"Southern Methodist",5.60070682968809,5
"Southern Mississippi",3.04621227661383,75
"Stanford",2.35913295236478,104
"Syracuse",3.01690366711676,76
"Temple",2.96079794995557,77
"Tennessee",2.17319136294275,108
"Texas",5.30635641366652,8
"Texas A&M",3.91193270516713,35
"Texas Christian",3.9247139113768,34
"Texas State",1.17123549095539,123
"Texas Tech",3.4345269287697,52
"Texas-El Paso",0.799040336377838,129
"Texas-San Antonio",1.66545508931097,118
"Toledo",2.57033312265912,98
"Troy",3.16041680917412,69
"Tulane",4.23699540398908,27
"Tulsa",2.8289735143675,86
"UCLA",3.99583794279762,32
"Utah",3.51078161187374,49
"Utah State",2.70865484016883,90
"Vanderbilt",2.24031624133678,106
"Virginia",3.33633606548997,60
"Virginia Tech",3.23705096693348,66
"Wake Forest",4.13281019935468,30
"Washington",4.02084840451635,31
"Washington State",5.0571000286269,10
"West Virginia",2.89416419632074,80
"Western Kentucky",1.14218154734879,124
"Western Michigan",3.32772929075709,61
"Wisconsin",4.58748820067339,18
"Wyoming",3.06423820726448,74
