"Team","Value","Rank"
"Air Force",36.4942673576234,115
"Akron",20.9058350586266,39
"Alabama",9.41571499419628,2
"Alabama-Birmingham",31.9838786495623,92
"Appalachian State",41.3343672576282,124
"Arizona",19.8451427133984,29
"Arizona State",21.364500668876,43
"Arkansas",16.1007253529308,16
"Arkansas State",29.6993708835866,84
"Army",51.2858119423648,129
"Auburn",16.1835150350276,18
"Ball State",34.1395817194829,106
"Baylor",21.3407227463263,42
"Boise State",24.2555132225632,59
"Boston College",27.8220847254862,75
"Bowling Green State",35.3041541806923,110
"Brigham Young",28.695997313612,79
"Buffalo",39.9628951101444,120
"California",33.1183024951109,97
"Central Florida",24.8091082747257,62
"Central Michigan",29.3973998842262,83
"Cincinnati",26.7498152609407,69
"Clemson",12.9417831197541,5
"Colorado",34.6449678971994,108
"Colorado State",25.1856286956972,65
"Connecticut",24.8109542627642,63
"Duke",22.4431844224056,48
"East Carolina",20.9604535129087,40
"Eastern Michigan",41.763999319408,125
"Florida",17.7503396612586,22
"Florida Atlantic",33.7004162577786,103
"Florida International",22.6900464587306,51
"Florida State",18.3719677114298,24
"Fresno State",36.3287926176532,114
"Georgia",20.0218509383436,31
"Georgia Southern",33.6830924734433,101
"Georgia State",44.0548377093168,127
"Georgia Tech",32.2333523156591,94
"Hawaii",28.5089714395351,78
"Houston",16.3166247183186,19
"Idaho",35.6487699210093,112
"Illinois",27.0904250626738,70
"Indiana",40.1199530550336,121
"Iowa",20.4669836229535,35
"Iowa State",32.2561716844665,95
"Kansas",32.7862749828603,96
"Kansas State",16.1740803984363,17
"Kent State",30.2840281616822,88
"Kentucky",20.4527079223868,34
"Louisiana",30.8556922739453,90
"Louisiana State",15.4628870574992,13
"Louisiana Tech",20.1746402730353,32
"Louisiana-Monroe",22.6889124682887,50
"Louisville",17.6048240550807,21
"Marshall",21.4701038786184,45
"Maryland",22.2723051092939,47
"Massachusetts",33.2773965451954,99
"Memphis",21.1676592366355,41
"Miami (FL)",15.2951067324012,12
"Miami (OH)",29.3726135353736,82
"Michigan",20.8151991672419,38
"Michigan State",22.990940928858,53
"Middle Tennessee State",28.9603405623246,80
"Minnesota",26.3450214407885,67
"Mississippi",2.50993235848197,1
"Mississippi State",14.5805653813693,9
"Missouri",15.6331310441168,14
"Navy",33.9415000636252,105
"Nebraska",22.7898853058168,52
"Nevada",26.2699737908096,66
"Nevada-Las Vegas",37.4797913696699,117
"New Mexico",44.7045387446695,128
"New Mexico State",38.5771431584746,119
"Non-Major",40.7156029137238,123
"North Carolina",34.6315623888814,107
"North Carolina State",24.4368184417378,60
"North Texas",31.9508007832276,91
"Northern Illinois",40.2744407872862,122
"Northwestern",23.3081876140021,55
"Notre Dame",17.3435209061407,20
"Ohio",30.7127379122007,89
"Ohio State",19.8959690640133,30
"Oklahoma",12.5283347861327,4
"Oklahoma State",24.5619977669829,61
"Old Dominion",37.5908729260821,118
"Oregon",23.1056054361493,54
"Oregon State",27.5097843691582,72
"Penn State",13.8524273813972,7
"Pittsburgh",33.1245744749748,98
"Purdue",29.3722818729805,81
"Rice",33.6957914833273,102
"Rutgers",29.8906536268072,85
"San Diego State",23.6444100020936,56
"San Jose State",27.2318780642973,71
"South Alabama",24.9716113150133,64
"South Carolina",26.4590487500848,68
"South Florida",27.5309985671118,73
"Southern California",19.5129629274315,28
"Southern Methodist",33.6775271938016,100
"Southern Mississippi",28.1380145844189,77
"Stanford",13.0211217444913,6
"Syracuse",20.6875527863116,36
"Temple",14.2262569910523,8
"Tennessee",15.7779033275469,15
"Texas",14.7705079040082,10
"Texas A&M",18.1858642909414,23
"Texas Christian",12.0483035956612,3
"Texas State",33.8058438121298,104
"Texas Tech",34.8895167334292,109
"Texas-El Paso",31.9973587460725,93
"Texas-San Antonio",27.8490689385787,76
"Toledo",36.9962124386402,116
"Troy",42.2080451288836,126
"Tulane",27.6101710672285,74
"Tulsa",36.2892803585405,113
"UCLA",20.7460637914576,37
"Utah",20.2641554243473,33
"Utah State",22.4621214384109,49
"Vanderbilt",23.9881062199554,57
"Virginia",18.7673846434674,25
"Virginia Tech",14.9404403449405,11
"Wake Forest",21.4076049664776,44
"Washington",22.2598407657717,46
"Washington State",23.9884476046146,58
"West Virginia",19.0794689751834,26
"Western Kentucky",35.3103586368789,111
"Western Michigan",30.029533945313,87
"Wisconsin",19.4887444495056,27
"Wyoming",29.9956628074591,86
